   0.127087E-01   0.866942E+07   0.865351E+07   0.602335E+04   0.615794E+04   0.796097E+07   0.864481E+07   0.866674E+07   0.864482E+07  -0.398868E+00   0.747353E+07   0.747322E+07   0.710988E+01
   0.128507E-01   0.862950E+07   0.861330E+07   0.576833E+04   0.610881E+04   0.791433E+07   0.860464E+07   0.862678E+07   0.860465E+07  -0.397015E+00   0.743887E+07   0.743855E+07   0.715306E+01
   0.129943E-01   0.858931E+07   0.857281E+07   0.574348E+04   0.612998E+04   0.786741E+07   0.856419E+07   0.858654E+07   0.856420E+07  -0.395148E+00   0.740397E+07   0.740365E+07   0.719603E+01
   0.131395E-01   0.854884E+07   0.853204E+07   0.582073E+04   0.602672E+04   0.782019E+07   0.852347E+07   0.854602E+07   0.852347E+07  -0.393269E+00   0.736883E+07   0.736850E+07   0.723879E+01
   0.132863E-01   0.850810E+07   0.849098E+07   0.574417E+04   0.574317E+04   0.777272E+07   0.848246E+07   0.850522E+07   0.848246E+07  -0.391377E+00   0.733345E+07   0.733311E+07   0.728131E+01
   0.134347E-01   0.846707E+07   0.844964E+07   0.540597E+04   0.542305E+04   0.772499E+07   0.844117E+07   0.846414E+07   0.844118E+07  -0.389472E+00   0.729783E+07   0.729749E+07   0.732357E+01
   0.135848E-01   0.842577E+07   0.840802E+07   0.495205E+04   0.525224E+04   0.767699E+07   0.839961E+07   0.842278E+07   0.839961E+07  -0.387555E+00   0.726196E+07   0.726162E+07   0.736555E+01
   0.137366E-01   0.838419E+07   0.836612E+07   0.461351E+04   0.525024E+04   0.762872E+07   0.835777E+07   0.838115E+07   0.835777E+07  -0.385624E+00   0.722586E+07   0.722551E+07   0.740724E+01
   0.138901E-01   0.834233E+07   0.832394E+07   0.446659E+04   0.524724E+04   0.758019E+07   0.831565E+07   0.833924E+07   0.831566E+07  -0.383681E+00   0.718952E+07   0.718917E+07   0.744861E+01
   0.140453E-01   0.830020E+07   0.828148E+07   0.440033E+04   0.508170E+04   0.753140E+07   0.827326E+07   0.829705E+07   0.827326E+07  -0.381725E+00   0.715294E+07   0.715258E+07   0.748963E+01
   0.142022E-01   0.825779E+07   0.823873E+07   0.431294E+04   0.479253E+04   0.748236E+07   0.823059E+07   0.825458E+07   0.823059E+07  -0.379756E+00   0.711613E+07   0.711576E+07   0.753030E+01
   0.143609E-01   0.821510E+07   0.819571E+07   0.426621E+04   0.457215E+04   0.743305E+07   0.818765E+07   0.821184E+07   0.818765E+07  -0.377775E+00   0.707908E+07   0.707870E+07   0.757058E+01
   0.145214E-01   0.817215E+07   0.815241E+07   0.437512E+04   0.452852E+04   0.738350E+07   0.814443E+07   0.816883E+07   0.814443E+07  -0.375781E+00   0.704178E+07   0.704140E+07   0.761045E+01
   0.146836E-01   0.812891E+07   0.810883E+07   0.457012E+04   0.454869E+04   0.733369E+07   0.810094E+07   0.812554E+07   0.810094E+07  -0.373774E+00   0.700426E+07   0.700387E+07   0.764988E+01
   0.148477E-01   0.808553E+07   0.806510E+07   0.458375E+04   0.444396E+04   0.728383E+07   0.805729E+07   0.808210E+07   0.805730E+07  -0.371760E+00   0.696660E+07   0.696621E+07   0.768886E+01
   0.150136E-01   0.804176E+07   0.802097E+07   0.425102E+04   0.419701E+04   0.723354E+07   0.801326E+07   0.803827E+07   0.801327E+07  -0.369729E+00   0.692861E+07   0.692821E+07   0.772736E+01
   0.151813E-01   0.799772E+07   0.797658E+07   0.376235E+04   0.398517E+04   0.718301E+07   0.796897E+07   0.799417E+07   0.796897E+07  -0.367685E+00   0.689039E+07   0.688998E+07   0.776534E+01
   0.153509E-01   0.795342E+07   0.793190E+07   0.348772E+04   0.393839E+04   0.713224E+07   0.792440E+07   0.794980E+07   0.792440E+07  -0.365628E+00   0.685193E+07   0.685152E+07   0.780279E+01
   0.155225E-01   0.790884E+07   0.788696E+07   0.353074E+04   0.395876E+04   0.708123E+07   0.787956E+07   0.790516E+07   0.787956E+07  -0.363560E+00   0.681324E+07   0.681282E+07   0.783968E+01
   0.156959E-01   0.786400E+07   0.784174E+07   0.359239E+04   0.385936E+04   0.702998E+07   0.783446E+07   0.786026E+07   0.783446E+07  -0.361479E+00   0.677432E+07   0.677390E+07   0.787598E+01
   0.158713E-01   0.781889E+07   0.779626E+07   0.338012E+04   0.363396E+04   0.697851E+07   0.778909E+07   0.781508E+07   0.778909E+07  -0.359385E+00   0.673518E+07   0.673475E+07   0.791165E+01
   0.160486E-01   0.777351E+07   0.775050E+07   0.304385E+04   0.346568E+04   0.692681E+07   0.774346E+07   0.776965E+07   0.774346E+07  -0.357280E+00   0.669580E+07   0.669536E+07   0.794668E+01
   0.162279E-01   0.772788E+07   0.770448E+07   0.300340E+04   0.345204E+04   0.687489E+07   0.769756E+07   0.772394E+07   0.769756E+07  -0.355162E+00   0.665620E+07   0.665576E+07   0.798102E+01
   0.164092E-01   0.768198E+07   0.765819E+07   0.334354E+04   0.345634E+04   0.682275E+07   0.765141E+07   0.767798E+07   0.765141E+07  -0.353033E+00   0.661637E+07   0.661592E+07   0.801466E+01
   0.165926E-01   0.763582E+07   0.761164E+07   0.362206E+04   0.332100E+04   0.677039E+07   0.760499E+07   0.763176E+07   0.760500E+07  -0.350891E+00   0.657632E+07   0.657586E+07   0.804755E+01
   0.167780E-01   0.758941E+07   0.756483E+07   0.342279E+04   0.311712E+04   0.671782E+07   0.755832E+07   0.758528E+07   0.755833E+07  -0.348738E+00   0.653605E+07   0.653558E+07   0.807968E+01
   0.169654E-01   0.754274E+07   0.751776E+07   0.290994E+04   0.302859E+04   0.666504E+07   0.751140E+07   0.753854E+07   0.751140E+07  -0.346573E+00   0.649556E+07   0.649508E+07   0.811099E+01
   0.171550E-01   0.749581E+07   0.747043E+07   0.258613E+04   0.304923E+04   0.661205E+07   0.746422E+07   0.749155E+07   0.746422E+07  -0.344396E+00   0.645485E+07   0.645437E+07   0.814147E+01
   0.173466E-01   0.744864E+07   0.742285E+07   0.260671E+04   0.299415E+04   0.655887E+07   0.741679E+07   0.744430E+07   0.741679E+07  -0.342208E+00   0.641392E+07   0.641343E+07   0.817107E+01
   0.175405E-01   0.740117E+07   0.737498E+07   0.265864E+04   0.281586E+04   0.650543E+07   0.736907E+07   0.739677E+07   0.736908E+07  -0.340006E+00   0.637274E+07   0.637225E+07   0.819976E+01
   0.177364E-01   0.735350E+07   0.732689E+07   0.252478E+04   0.268565E+04   0.645186E+07   0.732115E+07   0.734903E+07   0.732115E+07  -0.337795E+00   0.633139E+07   0.633088E+07   0.822751E+01
   0.179346E-01   0.730558E+07   0.727855E+07   0.239721E+04   0.268922E+04   0.639810E+07   0.727298E+07   0.730104E+07   0.727298E+07  -0.335572E+00   0.628982E+07   0.628931E+07   0.825428E+01
   0.181350E-01   0.725742E+07   0.722997E+07   0.248150E+04   0.267320E+04   0.634416E+07   0.722457E+07   0.725281E+07   0.722457E+07  -0.333339E+00   0.624804E+07   0.624753E+07   0.828004E+01
   0.183376E-01   0.720902E+07   0.718115E+07   0.262661E+04   0.252787E+04   0.629005E+07   0.717593E+07   0.720434E+07   0.717593E+07  -0.331094E+00   0.620606E+07   0.620554E+07   0.830474E+01
   0.185425E-01   0.716039E+07   0.713209E+07   0.259120E+04   0.239111E+04   0.623578E+07   0.712705E+07   0.715563E+07   0.712705E+07  -0.328839E+00   0.616388E+07   0.616335E+07   0.832835E+01
   0.187497E-01   0.711152E+07   0.708279E+07   0.240328E+04   0.238441E+04   0.618134E+07   0.707794E+07   0.710669E+07   0.707794E+07  -0.326573E+00   0.612150E+07   0.612096E+07   0.835082E+01
   0.189592E-01   0.706242E+07   0.703327E+07   0.220120E+04   0.237855E+04   0.612674E+07   0.702860E+07   0.705752E+07   0.702860E+07  -0.324297E+00   0.607892E+07   0.607838E+07   0.837213E+01
   0.191710E-01   0.701310E+07   0.698351E+07   0.199387E+04   0.224998E+04   0.607200E+07   0.697904E+07   0.700813E+07   0.697904E+07  -0.322010E+00   0.603615E+07   0.603560E+07   0.839223E+01
   0.193852E-01   0.696356E+07   0.693354E+07   0.183170E+04   0.212741E+04   0.601713E+07   0.692926E+07   0.695852E+07   0.692926E+07  -0.319713E+00   0.599319E+07   0.599263E+07   0.841108E+01
   0.196018E-01   0.691380E+07   0.688334E+07   0.188383E+04   0.212713E+04   0.596212E+07   0.687927E+07   0.690868E+07   0.687927E+07  -0.317406E+00   0.595005E+07   0.594948E+07   0.842864E+01
   0.198208E-01   0.686383E+07   0.683293E+07   0.208328E+04   0.211275E+04   0.590698E+07   0.682907E+07   0.685864E+07   0.682907E+07  -0.315090E+00   0.590672E+07   0.590614E+07   0.844487E+01
   0.200423E-01   0.681365E+07   0.678231E+07   0.210220E+04   0.198523E+04   0.585174E+07   0.677866E+07   0.680838E+07   0.677866E+07  -0.312764E+00   0.586321E+07   0.586263E+07   0.845973E+01
   0.202662E-01   0.676328E+07   0.673150E+07   0.191571E+04   0.189389E+04   0.579640E+07   0.672806E+07   0.675794E+07   0.672806E+07  -0.310430E+00   0.581954E+07   0.581895E+07   0.847317E+01
   0.204926E-01   0.671270E+07   0.668048E+07   0.184982E+04   0.190813E+04   0.574095E+07   0.667725E+07   0.670728E+07   0.667726E+07  -0.308086E+00   0.577569E+07   0.577510E+07   0.848515E+01
   0.207216E-01   0.666192E+07   0.662926E+07   0.188966E+04   0.186536E+04   0.568541E+07   0.662626E+07   0.665643E+07   0.662626E+07  -0.305733E+00   0.573168E+07   0.573108E+07   0.849563E+01
   0.209531E-01   0.661096E+07   0.657786E+07   0.168477E+04   0.173975E+04   0.562979E+07   0.657508E+07   0.660540E+07   0.657508E+07  -0.303371E+00   0.568751E+07   0.568689E+07   0.850457E+01
   0.211872E-01   0.655981E+07   0.652627E+07   0.136709E+04   0.169870E+04   0.557409E+07   0.652372E+07   0.655418E+07   0.652372E+07  -0.301002E+00   0.564318E+07   0.564256E+07   0.851192E+01
   0.214240E-01   0.650849E+07   0.647451E+07   0.142014E+04   0.171118E+04   0.551834E+07   0.647219E+07   0.650278E+07   0.647219E+07  -0.298624E+00   0.559870E+07   0.559807E+07   0.851764E+01
   0.216633E-01   0.645700E+07   0.642258E+07   0.171007E+04   0.162452E+04   0.546253E+07   0.642050E+07   0.645122E+07   0.642050E+07  -0.296239E+00   0.555408E+07   0.555345E+07   0.852168E+01
   0.219054E-01   0.640535E+07   0.637048E+07   0.171194E+04   0.153198E+04   0.540668E+07   0.636864E+07   0.639949E+07   0.636865E+07  -0.293846E+00   0.550932E+07   0.550868E+07   0.852401E+01
   0.221501E-01   0.635355E+07   0.631824E+07   0.150386E+04   0.154097E+04   0.535079E+07   0.631664E+07   0.634761E+07   0.631664E+07  -0.291447E+00   0.546443E+07   0.546378E+07   0.852457E+01
   0.223976E-01   0.630159E+07   0.626584E+07   0.145153E+04   0.150764E+04   0.529487E+07   0.626449E+07   0.629558E+07   0.626449E+07  -0.289041E+00   0.541942E+07   0.541876E+07   0.852331E+01
   0.226479E-01   0.624949E+07   0.621331E+07   0.141733E+04   0.140283E+04   0.523893E+07   0.621220E+07   0.624341E+07   0.621220E+07  -0.286628E+00   0.537428E+07   0.537362E+07   0.852021E+01
   0.229009E-01   0.619726E+07   0.616065E+07   0.123167E+04   0.138345E+04   0.518298E+07   0.615978E+07   0.619111E+07   0.615979E+07  -0.284210E+00   0.532904E+07   0.532836E+07   0.851521E+01
   0.231568E-01   0.614490E+07   0.610786E+07   0.114752E+04   0.138283E+04   0.512703E+07   0.610724E+07   0.613868E+07   0.610724E+07  -0.281785E+00   0.528368E+07   0.528300E+07   0.850826E+01
   0.234155E-01   0.609243E+07   0.605495E+07   0.125456E+04   0.129100E+04   0.507108E+07   0.605459E+07   0.608613E+07   0.605459E+07  -0.279356E+00   0.523823E+07   0.523754E+07   0.849933E+01
   0.236771E-01   0.603985E+07   0.600195E+07   0.134279E+04   0.124796E+04   0.501515E+07   0.600184E+07   0.603348E+07   0.600184E+07  -0.276922E+00   0.519269E+07   0.519200E+07   0.848837E+01
   0.239417E-01   0.598717E+07   0.594885E+07   0.133473E+04   0.125934E+04   0.495925E+07   0.594899E+07   0.598073E+07   0.594899E+07  -0.274484E+00   0.514706E+07   0.514637E+07   0.847533E+01
   0.242092E-01   0.593440E+07   0.589566E+07   0.120673E+04   0.118481E+04   0.490337E+07   0.589605E+07   0.592789E+07   0.589605E+07  -0.272041E+00   0.510137E+07   0.510066E+07   0.846018E+01
   0.244797E-01   0.588155E+07   0.584240E+07   0.101571E+04   0.113132E+04   0.484754E+07   0.584304E+07   0.587497E+07   0.584304E+07  -0.269595E+00   0.505560E+07   0.505489E+07   0.844287E+01
   0.247532E-01   0.582862E+07   0.578907E+07   0.991718E+03   0.114482E+04   0.479176E+07   0.578997E+07   0.582198E+07   0.578997E+07  -0.267146E+00   0.500978E+07   0.500906E+07   0.842335E+01
   0.250298E-01   0.577564E+07   0.573569E+07   0.104742E+04   0.108132E+04   0.473604E+07   0.573683E+07   0.576893E+07   0.573683E+07  -0.264695E+00   0.496391E+07   0.496318E+07   0.840159E+01
   0.253094E-01   0.572261E+07   0.568226E+07   0.992718E+03   0.102871E+04   0.468040E+07   0.568365E+07   0.571583E+07   0.568365E+07  -0.262241E+00   0.491800E+07   0.491727E+07   0.837755E+01
   0.255922E-01   0.566953E+07   0.562880E+07   0.105061E+04   0.104160E+04   0.462483E+07   0.563044E+07   0.566269E+07   0.563044E+07  -0.259786E+00   0.487205E+07   0.487132E+07   0.835119E+01
   0.258782E-01   0.561643E+07   0.557532E+07   0.112846E+04   0.980814E+03   0.456937E+07   0.557721E+07   0.560952E+07   0.557721E+07  -0.257330E+00   0.482609E+07   0.482535E+07   0.832246E+01
   0.261673E-01   0.556332E+07   0.552183E+07   0.899884E+03   0.937912E+03   0.451400E+07   0.552396E+07   0.555634E+07   0.552396E+07  -0.254873E+00   0.478012E+07   0.477937E+07   0.829133E+01
   0.264597E-01   0.551019E+07   0.546835E+07   0.746723E+03   0.948110E+03   0.445876E+07   0.547071E+07   0.550316E+07   0.547071E+07  -0.252416E+00   0.473414E+07   0.473339E+07   0.825777E+01
   0.267553E-01   0.545708E+07   0.541487E+07   0.865071E+03   0.884406E+03   0.440365E+07   0.541747E+07   0.544998E+07   0.541747E+07  -0.249960E+00   0.468818E+07   0.468742E+07   0.822174E+01
   0.270542E-01   0.540398E+07   0.536143E+07   0.861051E+03   0.859099E+03   0.434869E+07   0.536426E+07   0.539683E+07   0.536426E+07  -0.247504E+00   0.464223E+07   0.464147E+07   0.818320E+01
   0.273565E-01   0.535091E+07   0.530803E+07   0.839911E+03   0.860066E+03   0.429389E+07   0.531108E+07   0.534370E+07   0.531109E+07  -0.245051E+00   0.459632E+07   0.459555E+07   0.814212E+01
   0.276622E-01   0.529789E+07   0.525469E+07   0.895441E+03   0.795043E+03   0.423926E+07   0.525796E+07   0.529063E+07   0.525796E+07  -0.242600E+00   0.455045E+07   0.454968E+07   0.809848E+01
   0.279712E-01   0.524493E+07   0.520141E+07   0.774119E+03   0.791829E+03   0.418483E+07   0.520490E+07   0.523762E+07   0.520490E+07  -0.240152E+00   0.450463E+07   0.450386E+07   0.805224E+01
   0.282838E-01   0.519204E+07   0.514822E+07   0.647693E+03   0.772181E+03   0.413060E+07   0.515192E+07   0.518467E+07   0.515192E+07  -0.237707E+00   0.445888E+07   0.445810E+07   0.800338E+01
   0.285998E-01   0.513923E+07   0.509513E+07   0.664146E+03   0.719262E+03   0.407659E+07   0.509903E+07   0.513182E+07   0.509903E+07  -0.235267E+00   0.441321E+07   0.441243E+07   0.795188E+01
   0.289193E-01   0.508653E+07   0.504216E+07   0.731826E+03   0.729934E+03   0.402282E+07   0.504625E+07   0.507907E+07   0.504625E+07  -0.232832E+00   0.436763E+07   0.436685E+07   0.789771E+01
   0.292424E-01   0.503395E+07   0.498931E+07   0.750000E+03   0.684302E+03   0.396931E+07   0.499360E+07   0.502644E+07   0.499360E+07  -0.230402E+00   0.432216E+07   0.432137E+07   0.784085E+01
   0.295692E-01   0.498149E+07   0.493661E+07   0.658466E+03   0.663254E+03   0.391607E+07   0.494108E+07   0.497395E+07   0.494108E+07  -0.227979E+00   0.427681E+07   0.427602E+07   0.778129E+01
   0.298996E-01   0.492918E+07   0.488407E+07   0.624655E+03   0.660421E+03   0.386310E+07   0.488871E+07   0.492160E+07   0.488871E+07  -0.225563E+00   0.423158E+07   0.423079E+07   0.771901E+01
   0.302336E-01   0.487704E+07   0.483171E+07   0.558525E+03   0.609745E+03   0.381044E+07   0.483652E+07   0.486942E+07   0.483652E+07  -0.223155E+00   0.418651E+07   0.418571E+07   0.765401E+01
   0.305714E-01   0.482507E+07   0.477955E+07   0.533062E+03   0.618053E+03   0.375810E+07   0.478451E+07   0.481742E+07   0.478451E+07  -0.220755E+00   0.414159E+07   0.414079E+07   0.758626E+01
   0.309130E-01   0.477330E+07   0.472760E+07   0.668222E+03   0.580136E+03   0.370608E+07   0.473270E+07   0.476562E+07   0.473270E+07  -0.218365E+00   0.409685E+07   0.409605E+07   0.751578E+01
   0.312584E-01   0.472175E+07   0.467588E+07   0.578554E+03   0.564099E+03   0.365441E+07   0.468111E+07   0.471404E+07   0.468111E+07  -0.215984E+00   0.405229E+07   0.405149E+07   0.744256E+01
   0.316076E-01   0.467042E+07   0.462441E+07   0.499980E+03   0.556835E+03   0.360310E+07   0.462976E+07   0.466269E+07   0.462976E+07  -0.213615E+00   0.400794E+07   0.400714E+07   0.736659E+01
   0.319608E-01   0.461934E+07   0.457320E+07   0.507749E+03   0.517405E+03   0.355216E+07   0.457867E+07   0.461158E+07   0.457867E+07  -0.211258E+00   0.396381E+07   0.396301E+07   0.728789E+01
   0.323179E-01   0.456852E+07   0.452228E+07   0.446453E+03   0.525743E+03   0.350160E+07   0.452784E+07   0.456075E+07   0.452784E+07  -0.208912E+00   0.391991E+07   0.391911E+07   0.720647E+01
   0.326790E-01   0.451799E+07   0.447166E+07   0.529323E+03   0.484252E+03   0.345144E+07   0.447730E+07   0.451020E+07   0.447730E+07  -0.206581E+00   0.387626E+07   0.387546E+07   0.712234E+01
   0.330441E-01   0.446775E+07   0.442136E+07   0.510438E+03   0.487285E+03   0.340170E+07   0.442707E+07   0.445996E+07   0.442707E+07  -0.204263E+00   0.383288E+07   0.383208E+07   0.703552E+01
   0.334133E-01   0.441783E+07   0.437140E+07   0.423716E+03   0.459458E+03   0.335237E+07   0.437717E+07   0.441003E+07   0.437717E+07  -0.201960E+00   0.378977E+07   0.378897E+07   0.694603E+01
   0.337867E-01   0.436825E+07   0.432179E+07   0.398095E+03   0.448144E+03   0.330349E+07   0.432760E+07   0.436044E+07   0.432760E+07  -0.199673E+00   0.374696E+07   0.374616E+07   0.685391E+01
   0.341641E-01   0.431902E+07   0.427256E+07   0.424766E+03   0.436511E+03   0.325506E+07   0.427839E+07   0.431121E+07   0.427839E+07  -0.197403E+00   0.370445E+07   0.370366E+07   0.675917E+01
   0.345459E-01   0.427016E+07   0.422373E+07   0.419525E+03   0.413004E+03   0.320708E+07   0.422956E+07   0.426235E+07   0.422956E+07  -0.195150E+00   0.366227E+07   0.366148E+07   0.666187E+01
   0.349319E-01   0.422168E+07   0.417530E+07   0.424608E+03   0.412505E+03   0.315959E+07   0.418113E+07   0.421389E+07   0.418113E+07  -0.192915E+00   0.362044E+07   0.361965E+07   0.656204E+01
   0.353221E-01   0.417361E+07   0.412731E+07   0.354489E+03   0.382824E+03   0.311258E+07   0.413311E+07   0.416583E+07   0.413311E+07  -0.190700E+00   0.357895E+07   0.357817E+07   0.645973E+01
   0.357168E-01   0.412597E+07   0.407976E+07   0.322972E+03   0.387545E+03   0.306607E+07   0.408551E+07   0.411820E+07   0.408551E+07  -0.188504E+00   0.353784E+07   0.353706E+07   0.635500E+01
   0.361159E-01   0.407876E+07   0.403268E+07   0.394192E+03   0.356553E+03   0.302007E+07   0.403836E+07   0.407102E+07   0.403836E+07  -0.186328E+00   0.349711E+07   0.349633E+07   0.624790E+01
   0.365194E-01   0.403201E+07   0.398608E+07   0.330395E+03   0.362752E+03   0.297460E+07   0.399168E+07   0.402429E+07   0.399168E+07  -0.184174E+00   0.345678E+07   0.345601E+07   0.613850E+01
   0.369274E-01   0.398573E+07   0.393998E+07   0.352680E+03   0.332885E+03   0.292966E+07   0.394547E+07   0.397804E+07   0.394547E+07  -0.182042E+00   0.341686E+07   0.341610E+07   0.602687E+01
   0.373400E-01   0.393994E+07   0.389439E+07   0.270075E+03   0.339057E+03   0.288526E+07   0.389976E+07   0.393229E+07   0.389976E+07  -0.179933E+00   0.337737E+07   0.337661E+07   0.591308E+01
   0.377572E-01   0.389466E+07   0.384934E+07   0.315387E+03   0.311005E+03   0.284142E+07   0.385455E+07   0.388704E+07   0.385455E+07  -0.177847E+00   0.333832E+07   0.333757E+07   0.579723E+01
   0.381791E-01   0.384989E+07   0.380483E+07   0.315206E+03   0.316816E+03   0.279814E+07   0.380988E+07   0.384232E+07   0.380988E+07  -0.175786E+00   0.329973E+07   0.329898E+07   0.567938E+01
   0.386057E-01   0.380566E+07   0.376088E+07   0.277718E+03   0.290649E+03   0.275543E+07   0.376574E+07   0.379814E+07   0.376574E+07  -0.173749E+00   0.326160E+07   0.326086E+07   0.555965E+01
   0.390370E-01   0.376198E+07   0.371751E+07   0.261349E+03   0.295847E+03   0.271331E+07   0.372215E+07   0.375451E+07   0.372215E+07  -0.171738E+00   0.322394E+07   0.322321E+07   0.543814E+01
   0.394732E-01   0.371886E+07   0.367473E+07   0.255592E+03   0.272033E+03   0.267177E+07   0.367914E+07   0.371144E+07   0.367914E+07  -0.169754E+00   0.318678E+07   0.318606E+07   0.531494E+01
   0.399142E-01   0.367631E+07   0.363255E+07   0.273336E+03   0.275597E+03   0.263084E+07   0.363670E+07   0.366896E+07   0.363670E+07  -0.167796E+00   0.315012E+07   0.314941E+07   0.519018E+01
   0.403602E-01   0.363435E+07   0.359098E+07   0.246914E+03   0.255674E+03   0.259050E+07   0.359486E+07   0.362707E+07   0.359486E+07  -0.165865E+00   0.311397E+07   0.311327E+07   0.506397E+01
   0.408111E-01   0.359299E+07   0.355004E+07   0.211110E+03   0.255392E+03   0.255078E+07   0.355362E+07   0.358578E+07   0.355362E+07  -0.163962E+00   0.307834E+07   0.307765E+07   0.493644E+01
   0.412671E-01   0.355224E+07   0.350974E+07   0.240584E+03   0.241947E+03   0.251167E+07   0.351299E+07   0.354510E+07   0.351299E+07  -0.162088E+00   0.304324E+07   0.304256E+07   0.480772E+01
   0.417282E-01   0.351210E+07   0.347008E+07   0.220686E+03   0.235038E+03   0.247318E+07   0.347298E+07   0.350504E+07   0.347298E+07  -0.160242E+00   0.300868E+07   0.300800E+07   0.467795E+01
   0.421944E-01   0.347259E+07   0.343107E+07   0.217241E+03   0.230277E+03   0.243531E+07   0.343360E+07   0.346562E+07   0.343360E+07  -0.158425E+00   0.297466E+07   0.297400E+07   0.454728E+01
   0.426659E-01   0.343372E+07   0.339272E+07   0.178274E+03   0.215795E+03   0.239807E+07   0.339486E+07   0.342683E+07   0.339486E+07  -0.156637E+00   0.294119E+07   0.294054E+07   0.441585E+01
   0.431426E-01   0.339548E+07   0.335504E+07   0.214534E+03   0.218360E+03   0.236146E+07   0.335677E+07   0.338868E+07   0.335677E+07  -0.154880E+00   0.290828E+07   0.290764E+07   0.428383E+01
   0.436246E-01   0.335789E+07   0.331802E+07   0.189480E+03   0.200551E+03   0.232547E+07   0.331932E+07   0.335119E+07   0.331932E+07  -0.153152E+00   0.287592E+07   0.287530E+07   0.415137E+01
   0.441120E-01   0.332094E+07   0.328168E+07   0.176327E+03   0.203081E+03   0.229010E+07   0.328252E+07   0.331434E+07   0.328252E+07  -0.151454E+00   0.284413E+07   0.284352E+07   0.401864E+01
   0.446049E-01   0.328464E+07   0.324601E+07   0.160276E+03   0.191261E+03   0.225535E+07   0.324637E+07   0.327815E+07   0.324637E+07  -0.149786E+00   0.281290E+07   0.281231E+07   0.388581E+01
   0.451033E-01   0.324900E+07   0.321102E+07   0.195878E+03   0.184665E+03   0.222122E+07   0.321088E+07   0.324262E+07   0.321088E+07  -0.148148E+00   0.278224E+07   0.278166E+07   0.375307E+01
   0.456072E-01   0.321400E+07   0.317670E+07   0.143015E+03   0.184279E+03   0.218770E+07   0.317604E+07   0.320773E+07   0.317604E+07  -0.146541E+00   0.275214E+07   0.275158E+07   0.362058E+01
   0.461168E-01   0.317966E+07   0.314304E+07   0.162068E+03   0.169771E+03   0.215479E+07   0.314185E+07   0.317350E+07   0.314185E+07  -0.144963E+00   0.272261E+07   0.272206E+07   0.348855E+01
   0.466320E-01   0.314595E+07   0.311006E+07   0.138609E+03   0.171712E+03   0.212247E+07   0.310831E+07   0.313992E+07   0.310831E+07  -0.143416E+00   0.269363E+07   0.269309E+07   0.335715E+01
   0.471531E-01   0.311289E+07   0.307772E+07   0.172598E+03   0.163544E+03   0.209074E+07   0.307540E+07   0.310698E+07   0.307540E+07  -0.141898E+00   0.266521E+07   0.266468E+07   0.322658E+01
   0.476799E-01   0.308046E+07   0.304604E+07   0.111043E+03   0.154762E+03   0.205960E+07   0.304313E+07   0.307468E+07   0.304313E+07  -0.140409E+00   0.263733E+07   0.263682E+07   0.309703E+01
   0.482126E-01   0.304865E+07   0.301500E+07   0.143175E+03   0.156966E+03   0.202902E+07   0.301149E+07   0.304300E+07   0.301149E+07  -0.138949E+00   0.261000E+07   0.260950E+07   0.296871E+01
   0.487513E-01   0.301746E+07   0.298458E+07   0.137893E+03   0.146225E+03   0.199902E+07   0.298046E+07   0.301193E+07   0.298046E+07  -0.137517E+00   0.258319E+07   0.258271E+07   0.284181E+01
   0.492960E-01   0.298686E+07   0.295478E+07   0.122953E+03   0.141554E+03   0.196956E+07   0.295003E+07   0.298147E+07   0.295003E+07  -0.136113E+00   0.255690E+07   0.255644E+07   0.271653E+01
   0.498468E-01   0.295685E+07   0.292558E+07   0.102416E+03   0.142443E+03   0.194064E+07   0.292018E+07   0.295160E+07   0.292018E+07  -0.134736E+00   0.253112E+07   0.253068E+07   0.259307E+01
   0.504038E-01   0.292742E+07   0.289695E+07   0.141582E+03   0.132296E+03   0.191225E+07   0.289091E+07   0.292230E+07   0.289091E+07  -0.133385E+00   0.250584E+07   0.250541E+07   0.247163E+01
   0.509669E-01   0.289853E+07   0.286889E+07   0.103937E+03   0.128472E+03   0.188437E+07   0.286219E+07   0.289355E+07   0.286219E+07  -0.132060E+00   0.248103E+07   0.248062E+07   0.235242E+01
   0.515364E-01   0.287018E+07   0.284137E+07   0.910842E+02   0.129342E+03   0.185698E+07   0.283401E+07   0.286534E+07   0.283401E+07  -0.130760E+00   0.245669E+07   0.245629E+07   0.223563E+01
   0.521122E-01   0.284235E+07   0.281436E+07   0.130492E+03   0.121005E+03   0.183007E+07   0.280634E+07   0.283764E+07   0.280634E+07  -0.129483E+00   0.243279E+07   0.243241E+07   0.212145E+01
   0.526945E-01   0.281500E+07   0.278785E+07   0.881657E+02   0.115684E+03   0.180362E+07   0.277916E+07   0.281044E+07   0.277916E+07  -0.128229E+00   0.240931E+07   0.240895E+07   0.201008E+01
   0.532832E-01   0.278813E+07   0.276180E+07   0.919342E+02   0.116929E+03   0.177760E+07   0.275244E+07   0.278370E+07   0.275244E+07  -0.126996E+00   0.238624E+07   0.238589E+07   0.190170E+01
   0.538785E-01   0.276169E+07   0.273619E+07   0.102713E+03   0.112081E+03   0.175200E+07   0.272616E+07   0.275740E+07   0.272616E+07  -0.125784E+00   0.236354E+07   0.236321E+07   0.179650E+01
   0.544805E-01   0.273566E+07   0.271099E+07   0.943985E+02   0.104673E+03   0.172680E+07   0.270030E+07   0.273152E+07   0.270030E+07  -0.124590E+00   0.234120E+07   0.234088E+07   0.169465E+01
