0.010715193052376065	202.93756275241748
0.01148153621496883	202.96269050572528
0.012302687708123818	202.96186501702883
0.013182567385564075	202.960912567187
0.01412537544622754	202.9598190190653
0.01513561248436208	202.95856347069574
0.0162181009735893	202.95712192524775
0.017378008287493755	202.9554668319781
0.018620871366628676	202.9535665601183
0.0199526231496888	202.95138479495037
0.021379620895022326	202.94887984458506
0.022908676527677724	202.94600384426116
0.02454708915685031	202.9427018430664
0.026302679918953815	202.93891075574626
0.028183829312644536	202.93455815974798
0.03019951720402016	202.92956091473104
0.03235936569296283	202.9238235784664
0.034673685045253165	202.91723658924647
0.03715352290971724	202.90967418059466
0.039810717055349734	202.90099198912
0.04265795188015926	202.89102431071376
0.04570881896148749	202.87958095386588
0.04897788193684462	202.86644363155983
0.05248074602497726	202.85136182490268
0.05623413251903491	202.83404804221885
0.06025595860743578	202.81417238667265
0.06456542290346556	202.79135633343233
0.06918309709189363	202.76516560381896
0.07413102413009177	202.73510200864862
0.07943282347242814	202.70059411592834
0.08511380382023763	202.66098657909896
0.09120108393559097	202.61552794100658
0.09772372209558107	202.56335670568976
0.10471285480508996	202.50348544488503
0.11220184543019636	202.43478267897626
0.12022644346174131	202.35595224321395
0.12882495516931336	202.26550981977965
0.13803842646028847	202.16175628547148
0.1479108388168207	202.04274749439278
0.15848931924611134	201.9062600866977
0.16982436524617442	201.74975289034364
0.18197008586099836	201.57032346600056
0.19498445997580455	201.36465933995595
0.20892961308540386	201.12898348162503
0.2238721138568339	200.8589936194407
0.239883291901949	200.5497950416484
0.25703957827688634	200.1958267445331
0.2754228703338166	199.7907806976387
0.29512092266663853	199.32751469044678
0.31622776601683794	198.79795917118122
0.33884415613920255	198.19301924008985
0.3630780547701014	197.5024735478935
0.3890451449942805	196.7148727413251
0.4168693834703353	195.81744147169545
0.44668359215096304	194.79598767311018
0.47863009232263826	193.63482969700723
0.5128613839913648	192.31674543123916
0.5495408738576245	190.82295838847966
0.588843655355589	189.13317343273204
0.630957344480193	187.22567922434894
0.6760829753919816	185.07753697751141
0.7244359600749899	182.66487717376066
0.7762471166286916	179.96332878338143
0.8317637711026709	176.94859838291
0.8912509381337455	173.5972320149569
0.9549925860214359	169.88754718705337
1.0232929922807537	165.8007652954853
1.096478196143185	161.32231077104063
1.174897554939529	156.4432353732272
1.2589254117941675	151.1617111168354
1.3489628825916533	145.4844846620755
1.4454397707459279	139.428170094711
1.5488166189124812	133.02022804614825
1.6595869074375598	126.299477013194
1.7782794100389228	119.31599191459905
1.9054607179632463	112.13028279024331
2.0417379446695296	104.81171109298182
2.1877616239495516	97.43618825897927
2.344228815319923	90.08325860232395
2.5118864315095797	82.83276555820932
2.691534803926914	75.76134955349858
2.8840315031266055	68.93906148328851
3.0902954325135887	62.42639432575342
3.311311214825911	56.272007341930895
3.5481338923357533	50.51136466492126
3.801893963205613	45.166409646993976
4.073802778041126	40.24625684485542
4.365158322401657	35.74873753087219
4.677351412871981	31.66251322238731
5.01187233627272	27.969414140695363
5.370317963702527	24.64668976262636
5.754399373371567	21.668931358615783
6.165950018614822	19.00956660707922
6.6069344800759575	16.641942002472533
7.07945784384138	14.540056072705077
7.585775750291836	12.67903099524488
8.128305161640986	11.035372297106278
8.709635899560805	9.587199022927388
9.332543007969905	8.31398516867807
10.	7.197810765092049
