2.88289e-05 9.99980e-01
2.90611e-05 9.99980e-01
2.92952e-05 9.99980e-01
2.95312e-05 9.99979e-01
2.97691e-05 9.99980e-01
3.00089e-05 9.99979e-01
3.02507e-05 9.99975e-01
3.04943e-05 9.99975e-01
3.07400e-05 9.99976e-01
3.09876e-05 9.99975e-01
3.12372e-05 9.99975e-01
3.14888e-05 9.99975e-01
3.17425e-05 9.99976e-01
3.19982e-05 9.99975e-01
3.22560e-05 9.99976e-01
3.25158e-05 9.99974e-01
3.27777e-05 9.99971e-01
3.30417e-05 9.99971e-01
3.33079e-05 9.99971e-01
3.35762e-05 9.99971e-01
3.38467e-05 9.99971e-01
3.41193e-05 9.99971e-01
3.43942e-05 9.99971e-01
3.46712e-05 9.99971e-01
3.49505e-05 9.99972e-01
3.52321e-05 9.99970e-01
3.55159e-05 9.99967e-01
3.58020e-05 9.99967e-01
3.60904e-05 9.99967e-01
3.63811e-05 9.99967e-01
3.66742e-05 9.99967e-01
3.69696e-05 9.99967e-01
3.72674e-05 9.99967e-01
3.75676e-05 9.99964e-01
3.78702e-05 9.99963e-01
3.81753e-05 9.99963e-01
3.84828e-05 9.99963e-01
3.87928e-05 9.99963e-01
3.91053e-05 9.99963e-01
3.94203e-05 9.99964e-01
3.97378e-05 9.99962e-01
4.00579e-05 9.99959e-01
4.03806e-05 9.99959e-01
4.07059e-05 9.99959e-01
4.10338e-05 9.99959e-01
4.13643e-05 9.99959e-01
4.16975e-05 9.99959e-01
4.20334e-05 9.99955e-01
4.23720e-05 9.99955e-01
4.27133e-05 9.99955e-01
4.30574e-05 9.99955e-01
4.34043e-05 9.99954e-01
4.37539e-05 9.99951e-01
4.41064e-05 9.99951e-01
4.44617e-05 9.99951e-01
4.48198e-05 9.99951e-01
4.51808e-05 9.99950e-01
4.55448e-05 9.99947e-01
4.59117e-05 9.99947e-01
4.62815e-05 9.99947e-01
4.66543e-05 9.99947e-01
4.70301e-05 9.99946e-01
4.74090e-05 9.99943e-01
4.77909e-05 9.99943e-01
4.81759e-05 9.99943e-01
4.85639e-05 9.99943e-01
4.89551e-05 9.99942e-01
4.93495e-05 9.99939e-01
4.97470e-05 9.99939e-01
5.01478e-05 9.99939e-01
5.05517e-05 9.99937e-01
5.09589e-05 9.99934e-01
5.13694e-05 9.99935e-01
5.17832e-05 9.99935e-01
5.22004e-05 9.99932e-01
5.26208e-05 9.99930e-01
5.30447e-05 9.99931e-01
5.34720e-05 9.99930e-01
5.39028e-05 9.99927e-01
5.43370e-05 9.99926e-01
5.47747e-05 9.99927e-01
5.52159e-05 9.99926e-01
5.56607e-05 9.99922e-01
5.61091e-05 9.99922e-01
5.65610e-05 9.99923e-01
5.70167e-05 9.99920e-01
5.74759e-05 9.99918e-01
5.79389e-05 9.99918e-01
5.84057e-05 9.99915e-01
5.88761e-05 9.99914e-01
5.93504e-05 9.99915e-01
5.98285e-05 9.99913e-01
6.03104e-05 9.99910e-01
6.07963e-05 9.99910e-01
6.12860e-05 9.99907e-01
6.17797e-05 9.99906e-01
6.22773e-05 9.99905e-01
6.27790e-05 9.99902e-01
6.32847e-05 9.99902e-01
6.37945e-05 9.99899e-01
6.43084e-05 9.99898e-01
6.48264e-05 9.99897e-01
6.53486e-05 9.99894e-01
6.58750e-05 9.99894e-01
6.64057e-05 9.99891e-01
6.69406e-05 9.99890e-01
6.74798e-05 9.99889e-01
6.80234e-05 9.99885e-01
6.85714e-05 9.99886e-01
6.91237e-05 9.99883e-01
6.96806e-05 9.99881e-01
7.02419e-05 9.99881e-01
7.08077e-05 9.99877e-01
7.13781e-05 9.99873e-01
7.19530e-05 9.99874e-01
7.25326e-05 9.99872e-01
7.31169e-05 9.99867e-01
7.37059e-05 9.99865e-01
7.42996e-05 9.99865e-01
7.48982e-05 9.99862e-01
7.55015e-05 9.99858e-01
7.61097e-05 9.99857e-01
7.67228e-05 9.99857e-01
7.73408e-05 9.99853e-01
7.79638e-05 9.99849e-01
7.85918e-05 9.99849e-01
7.92249e-05 9.99848e-01
7.98631e-05 9.99844e-01
8.05064e-05 9.99841e-01
8.11550e-05 9.99837e-01
8.18087e-05 9.99837e-01
8.24677e-05 9.99835e-01
8.31320e-05 9.99832e-01
8.38017e-05 9.99828e-01
8.44767e-05 9.99825e-01
8.51572e-05 9.99822e-01
8.58432e-05 9.99819e-01
8.65347e-05 9.99815e-01
8.72317e-05 9.99812e-01
8.79344e-05 9.99808e-01
8.86428e-05 9.99808e-01
8.93568e-05 9.99807e-01
9.00766e-05 9.99803e-01
9.08022e-05 9.99800e-01
9.15337e-05 9.99797e-01
9.22710e-05 9.99793e-01
9.30143e-05 9.99790e-01
9.37636e-05 9.99786e-01
9.45189e-05 9.99779e-01
9.52803e-05 9.99776e-01
9.60478e-05 9.99773e-01
9.68215e-05 9.99769e-01
9.76014e-05 9.99766e-01
9.83876e-05 9.99763e-01
9.91802e-05 9.99760e-01
9.99791e-05 9.99757e-01
1.00784e-04 9.99751e-01
1.01596e-04 9.99745e-01
1.02415e-04 9.99743e-01
1.03240e-04 9.99739e-01
1.04071e-04 9.99736e-01
1.04910e-04 9.99731e-01
1.05755e-04 9.99725e-01
1.06607e-04 9.99722e-01
1.07465e-04 9.99719e-01
1.08331e-04 9.99713e-01
1.09204e-04 9.99708e-01
1.10083e-04 9.99704e-01
1.10970e-04 9.99697e-01
1.11864e-04 9.99694e-01
1.12765e-04 9.99688e-01
1.13674e-04 9.99684e-01
1.14589e-04 9.99679e-01
1.15512e-04 9.99673e-01
1.16443e-04 9.99670e-01
1.17381e-04 9.99664e-01
1.18326e-04 9.99656e-01
1.19280e-04 9.99652e-01
1.20240e-04 9.99648e-01
1.21209e-04 9.99641e-01
1.22185e-04 9.99635e-01
1.23170e-04 9.99628e-01
1.24162e-04 9.99623e-01
1.25162e-04 9.99620e-01
1.26170e-04 9.99613e-01
1.27187e-04 9.99606e-01
1.28211e-04 9.99600e-01
1.29244e-04 9.99593e-01
1.30285e-04 9.99587e-01
1.31334e-04 9.99580e-01
1.32392e-04 9.99573e-01
1.33459e-04 9.99567e-01
1.34534e-04 9.99561e-01
1.35618e-04 9.99553e-01
1.36710e-04 9.99543e-01
1.37811e-04 9.99536e-01
1.38921e-04 9.99530e-01
1.40041e-04 9.99524e-01
1.41169e-04 9.99516e-01
1.42306e-04 9.99506e-01
1.43452e-04 9.99500e-01
1.44608e-04 9.99491e-01
1.45773e-04 9.99482e-01
1.46947e-04 9.99476e-01
1.48131e-04 9.99465e-01
1.49324e-04 9.99459e-01
1.50527e-04 9.99450e-01
1.51739e-04 9.99440e-01
1.52961e-04 9.99430e-01
1.54194e-04 9.99420e-01
1.55436e-04 9.99414e-01
1.56688e-04 9.99405e-01
1.57950e-04 9.99395e-01
1.59222e-04 9.99385e-01
1.60505e-04 9.99375e-01
1.61798e-04 9.99365e-01
1.63101e-04 9.99356e-01
1.64415e-04 9.99344e-01
1.65739e-04 9.99332e-01
1.67075e-04 9.99322e-01
1.68420e-04 9.99312e-01
1.69777e-04 9.99303e-01
1.71145e-04 9.99291e-01
1.72523e-04 9.99278e-01
1.73913e-04 9.99269e-01
1.75314e-04 9.99256e-01
1.76726e-04 9.99242e-01
1.78150e-04 9.99231e-01
1.79585e-04 9.99221e-01
1.81032e-04 9.99207e-01
1.82490e-04 9.99194e-01
1.83960e-04 9.99181e-01
1.85442e-04 9.99168e-01
1.86936e-04 9.99155e-01
1.88441e-04 9.99142e-01
1.89959e-04 9.99129e-01
1.91490e-04 9.99116e-01
1.93032e-04 9.99101e-01
1.94587e-04 9.99085e-01
1.96154e-04 9.99072e-01
1.97735e-04 9.99056e-01
1.99327e-04 9.99042e-01
2.00933e-04 9.99028e-01
2.02552e-04 9.99011e-01
2.04183e-04 9.98994e-01
2.05828e-04 9.98978e-01
2.07486e-04 9.98962e-01
2.09157e-04 9.98945e-01
2.10842e-04 9.98929e-01
2.12541e-04 9.98912e-01
2.14253e-04 9.98896e-01
2.15979e-04 9.98880e-01
2.17719e-04 9.98862e-01
2.19472e-04 9.98841e-01
2.21240e-04 9.98822e-01
2.23022e-04 9.98806e-01
2.24819e-04 9.98787e-01
2.26630e-04 9.98767e-01
2.28456e-04 9.98747e-01
2.30296e-04 9.98728e-01
2.32151e-04 9.98708e-01
2.34021e-04 9.98689e-01
2.35906e-04 9.98667e-01
2.37806e-04 9.98645e-01
2.39722e-04 9.98625e-01
2.41653e-04 9.98602e-01
2.43600e-04 9.98579e-01
2.45562e-04 9.98558e-01
2.47540e-04 9.98538e-01
2.49534e-04 9.98514e-01
2.51544e-04 9.98488e-01
2.53571e-04 9.98464e-01
2.55613e-04 9.98442e-01
2.57672e-04 9.98418e-01
2.59748e-04 9.98391e-01
2.61840e-04 9.98365e-01
2.63949e-04 9.98342e-01
2.66076e-04 9.98317e-01
2.68219e-04 9.98289e-01
2.70380e-04 9.98260e-01
2.72558e-04 9.98234e-01
2.74753e-04 9.98208e-01
2.76966e-04 9.98179e-01
2.79198e-04 9.98150e-01
2.81447e-04 9.98120e-01
2.83714e-04 9.98091e-01
2.85999e-04 9.98061e-01
2.88303e-04 9.98032e-01
2.90625e-04 9.98001e-01
2.92966e-04 9.97968e-01
2.95326e-04 9.97939e-01
2.97705e-04 9.97907e-01
3.00104e-04 9.97874e-01
3.02521e-04 9.97841e-01
3.04958e-04 9.97808e-01
3.07414e-04 9.97772e-01
3.09891e-04 9.97739e-01
3.12387e-04 9.97704e-01
3.14903e-04 9.97667e-01
3.17440e-04 9.97632e-01
3.19997e-04 9.97595e-01
3.22575e-04 9.97556e-01
3.25173e-04 9.97519e-01
3.27793e-04 9.97482e-01
3.30433e-04 9.97442e-01
3.33095e-04 9.97403e-01
3.35778e-04 9.97364e-01
3.38483e-04 9.97322e-01
3.41210e-04 9.97279e-01
3.43958e-04 9.97237e-01
3.46729e-04 9.97194e-01
3.49522e-04 9.97151e-01
3.52338e-04 9.97109e-01
3.55176e-04 9.97065e-01
3.58037e-04 9.97019e-01
3.60921e-04 9.96973e-01
3.63828e-04 9.96927e-01
3.66759e-04 9.96881e-01
3.69713e-04 9.96834e-01
3.72692e-04 9.96784e-01
3.75694e-04 9.96735e-01
3.78720e-04 9.96686e-01
3.81771e-04 9.96635e-01
3.84846e-04 9.96582e-01
3.87946e-04 9.96530e-01
3.91071e-04 9.96477e-01
3.94222e-04 9.96425e-01
3.97397e-04 9.96370e-01
4.00598e-04 9.96314e-01
4.03825e-04 9.96258e-01
4.07078e-04 9.96203e-01
4.10358e-04 9.96147e-01
4.13663e-04 9.96089e-01
4.16995e-04 9.96030e-01
4.20354e-04 9.95970e-01
4.23741e-04 9.95907e-01
4.27154e-04 9.95845e-01
4.30595e-04 9.95783e-01
4.34063e-04 9.95721e-01
4.37560e-04 9.95657e-01
4.41085e-04 9.95591e-01
4.44638e-04 9.95526e-01
4.48219e-04 9.95458e-01
4.51830e-04 9.95389e-01
4.55470e-04 9.95320e-01
4.59139e-04 9.95251e-01
4.62837e-04 9.95179e-01
4.66566e-04 9.95107e-01
4.70324e-04 9.95035e-01
4.74113e-04 9.94962e-01
4.77932e-04 9.94886e-01
4.81782e-04 9.94811e-01
4.85663e-04 9.94735e-01
4.89575e-04 9.94659e-01
4.93519e-04 9.94578e-01
4.97494e-04 9.94496e-01
5.01501e-04 9.94418e-01
5.05541e-04 9.94337e-01
5.09614e-04 9.94252e-01
5.13719e-04 9.94167e-01
5.17857e-04 9.94081e-01
5.22028e-04 9.93993e-01
5.26234e-04 9.93908e-01
5.30473e-04 9.93818e-01
5.34746e-04 9.93727e-01
5.39053e-04 9.93638e-01
5.43396e-04 9.93543e-01
5.47773e-04 9.93451e-01
5.52185e-04 9.93355e-01
5.56634e-04 9.93257e-01
5.61117e-04 9.93163e-01
5.65637e-04 9.93064e-01
5.70194e-04 9.92963e-01
5.74787e-04 9.92861e-01
5.79417e-04 9.92758e-01
5.84085e-04 9.92653e-01
5.88790e-04 9.92548e-01
5.93532e-04 9.92444e-01
5.98314e-04 9.92334e-01
6.03133e-04 9.92224e-01
6.07992e-04 9.92115e-01
6.12889e-04 9.92000e-01
6.17826e-04 9.91889e-01
6.22803e-04 9.91773e-01
6.27820e-04 9.91654e-01
6.32877e-04 9.91537e-01
6.37976e-04 9.91418e-01
6.43115e-04 9.91298e-01
6.48295e-04 9.91174e-01
6.53517e-04 9.91049e-01
6.58782e-04 9.90924e-01
6.64089e-04 9.90796e-01
6.69438e-04 9.90668e-01
6.74831e-04 9.90539e-01
6.80267e-04 9.90406e-01
6.85746e-04 9.90271e-01
6.91270e-04 9.90137e-01
6.96839e-04 9.89999e-01
7.02452e-04 9.89862e-01
7.08111e-04 9.89723e-01
7.13815e-04 9.89580e-01
7.19565e-04 9.89436e-01
7.25361e-04 9.89293e-01
7.31204e-04 9.89143e-01
7.37094e-04 9.88994e-01
7.43032e-04 9.88845e-01
7.49017e-04 9.88690e-01
7.55051e-04 9.88537e-01
7.61133e-04 9.88381e-01
7.67264e-04 9.88221e-01
7.73445e-04 9.88060e-01
7.79675e-04 9.87900e-01
7.85956e-04 9.87736e-01
7.92287e-04 9.87569e-01
7.98669e-04 9.87402e-01
8.05103e-04 9.87234e-01
8.11588e-04 9.87064e-01
8.18126e-04 9.86890e-01
8.24716e-04 9.86714e-01
8.31360e-04 9.86535e-01
8.38057e-04 9.86354e-01
8.44808e-04 9.86174e-01
8.51613e-04 9.85991e-01
8.58473e-04 9.85805e-01
8.65388e-04 9.85616e-01
8.72359e-04 9.85425e-01
8.79386e-04 9.85231e-01
8.86470e-04 9.85038e-01
8.93611e-04 9.84839e-01
9.00809e-04 9.84639e-01
9.08066e-04 9.84438e-01
9.15381e-04 9.84235e-01
9.22754e-04 9.84028e-01
9.30187e-04 9.83819e-01
9.37680e-04 9.83610e-01
9.45234e-04 9.83398e-01
9.52848e-04 9.83180e-01
9.60524e-04 9.82961e-01
9.68261e-04 9.82741e-01
9.76061e-04 9.82521e-01
9.83923e-04 9.82295e-01
9.91849e-04 9.82065e-01
9.99839e-04 9.81836e-01
1.00789e-03 9.81604e-01
1.01601e-03 9.81367e-01
1.02420e-03 9.81127e-01
1.03245e-03 9.80888e-01
1.04076e-03 9.80646e-01
1.04915e-03 9.80397e-01
1.05760e-03 9.80148e-01
1.06612e-03 9.79898e-01
1.07471e-03 9.79644e-01
1.08336e-03 9.79385e-01
1.09209e-03 9.79127e-01
1.10089e-03 9.78864e-01
1.10976e-03 9.78596e-01
1.11869e-03 9.78328e-01
1.12771e-03 9.78059e-01
1.13679e-03 9.77785e-01
1.14595e-03 9.77507e-01
1.15518e-03 9.77227e-01
1.16448e-03 9.76944e-01
1.17386e-03 9.76655e-01
1.18332e-03 9.76367e-01
1.19285e-03 9.76075e-01
1.20246e-03 9.75778e-01
1.21215e-03 9.75479e-01
1.22191e-03 9.75177e-01
1.23175e-03 9.74873e-01
1.24168e-03 9.74563e-01
1.25168e-03 9.74252e-01
1.26176e-03 9.73940e-01
1.27193e-03 9.73621e-01
1.28217e-03 9.73297e-01
1.29250e-03 9.72973e-01
1.30291e-03 9.72646e-01
1.31341e-03 9.72314e-01
1.32399e-03 9.71979e-01
1.33465e-03 9.71639e-01
1.34540e-03 9.71298e-01
1.35624e-03 9.70955e-01
1.36717e-03 9.70605e-01
1.37818e-03 9.70251e-01
1.38928e-03 9.69894e-01
1.40047e-03 9.69535e-01
1.41175e-03 9.69171e-01
1.42313e-03 9.68803e-01
1.43459e-03 9.68432e-01
1.44615e-03 9.68056e-01
1.45780e-03 9.67676e-01
1.46954e-03 9.67295e-01
1.48138e-03 9.66909e-01
1.49331e-03 9.66519e-01
1.50534e-03 9.66126e-01
1.51746e-03 9.65729e-01
1.52969e-03 9.65325e-01
1.54201e-03 9.64917e-01
1.55443e-03 9.64507e-01
1.56695e-03 9.64094e-01
1.57958e-03 9.63677e-01
1.59230e-03 9.63253e-01
1.60513e-03 9.62826e-01
1.61806e-03 9.62396e-01
1.63109e-03 9.61961e-01
1.64423e-03 9.61520e-01
1.65747e-03 9.61076e-01
1.67083e-03 9.60628e-01
1.68428e-03 9.60175e-01
1.69785e-03 9.59720e-01
1.71153e-03 9.59259e-01
1.72532e-03 9.58793e-01
1.73921e-03 9.58322e-01
1.75322e-03 9.57847e-01
1.76735e-03 9.57368e-01
1.78158e-03 9.56885e-01
1.79594e-03 9.56396e-01
1.81040e-03 9.55902e-01
1.82499e-03 9.55403e-01
1.83969e-03 9.54902e-01
1.85451e-03 9.54392e-01
1.86944e-03 9.53879e-01
1.88450e-03 9.53363e-01
1.89968e-03 9.52840e-01
1.91499e-03 9.52312e-01
1.93041e-03 9.51783e-01
1.94596e-03 9.51246e-01
1.96164e-03 9.50704e-01
1.97744e-03 9.50158e-01
1.99337e-03 9.49604e-01
2.00943e-03 9.49048e-01
2.02561e-03 9.48485e-01
2.04193e-03 9.47916e-01
2.05838e-03 9.47345e-01
2.07496e-03 9.46769e-01
2.09167e-03 9.46183e-01
2.10852e-03 9.45594e-01
2.12551e-03 9.45002e-01
2.14263e-03 9.44404e-01
2.15989e-03 9.43797e-01
2.17729e-03 9.43185e-01
2.19483e-03 9.42571e-01
2.21251e-03 9.41951e-01
2.23033e-03 9.41323e-01
2.24830e-03 9.40690e-01
2.26641e-03 9.40052e-01
2.28466e-03 9.39410e-01
2.30307e-03 9.38760e-01
2.32162e-03 9.38103e-01
2.34032e-03 9.37444e-01
2.35917e-03 9.36777e-01
2.37818e-03 9.36104e-01
2.39734e-03 9.35424e-01
2.41665e-03 9.34738e-01
2.43611e-03 9.34050e-01
2.45574e-03 9.33353e-01
2.47552e-03 9.32651e-01
2.49546e-03 9.31942e-01
2.51556e-03 9.31226e-01
2.53583e-03 9.30508e-01
2.55625e-03 9.29778e-01
2.57685e-03 9.29045e-01
2.59760e-03 9.28308e-01
2.61853e-03 9.27560e-01
2.63962e-03 9.26806e-01
2.66088e-03 9.26050e-01
2.68232e-03 9.25284e-01
2.70393e-03 9.24511e-01
2.72571e-03 9.23736e-01
2.74766e-03 9.22952e-01
2.76980e-03 9.22160e-01
2.79211e-03 9.21362e-01
2.81460e-03 9.20558e-01
2.83727e-03 9.19746e-01
2.86013e-03 9.18929e-01
2.88317e-03 9.18104e-01
2.90639e-03 9.17274e-01
2.92980e-03 9.16436e-01
2.95341e-03 9.15592e-01
2.97720e-03 9.14742e-01
3.00118e-03 9.13881e-01
3.02535e-03 9.13017e-01
3.04972e-03 9.12146e-01
3.07429e-03 9.11264e-01
3.09906e-03 9.10379e-01
3.12402e-03 9.09485e-01
3.14919e-03 9.08586e-01
3.17455e-03 9.07678e-01
3.20013e-03 9.06760e-01
3.22590e-03 9.05839e-01
3.25189e-03 9.04912e-01
3.27808e-03 9.03974e-01
3.30449e-03 9.03030e-01
3.33111e-03 9.02079e-01
3.35794e-03 9.01117e-01
3.38499e-03 9.00155e-01
3.41226e-03 8.99181e-01
3.43975e-03 8.98199e-01
3.46746e-03 8.97209e-01
3.49539e-03 8.96211e-01
3.52354e-03 8.95209e-01
3.55193e-03 8.94199e-01
3.58054e-03 8.93179e-01
3.60938e-03 8.92150e-01
3.63846e-03 8.91116e-01
3.66777e-03 8.90074e-01
3.69731e-03 8.89025e-01
3.72710e-03 8.87967e-01
3.75712e-03 8.86902e-01
3.78738e-03 8.85828e-01
3.81789e-03 8.84743e-01
3.84865e-03 8.83653e-01
3.87965e-03 8.82556e-01
3.91090e-03 8.81452e-01
3.94240e-03 8.80339e-01
3.97416e-03 8.79214e-01
4.00618e-03 8.78085e-01
4.03845e-03 8.76947e-01
4.07098e-03 8.75799e-01
4.10377e-03 8.74643e-01
4.13683e-03 8.73480e-01
4.17015e-03 8.72309e-01
4.20374e-03 8.71129e-01
4.23761e-03 8.69942e-01
4.27174e-03 8.68747e-01
4.30615e-03 8.67540e-01
4.34084e-03 8.66326e-01
4.37581e-03 8.65104e-01
4.41106e-03 8.63875e-01
4.44659e-03 8.62636e-01
4.48241e-03 8.61387e-01
4.51852e-03 8.60130e-01
4.55492e-03 8.58866e-01
4.59161e-03 8.57593e-01
4.62859e-03 8.56313e-01
4.66588e-03 8.55021e-01
4.70346e-03 8.53721e-01
4.74135e-03 8.52412e-01
4.77955e-03 8.51093e-01
4.81805e-03 8.49766e-01
4.85686e-03 8.48432e-01
4.89598e-03 8.47087e-01
4.93542e-03 8.45733e-01
4.97518e-03 8.44373e-01
5.01525e-03 8.43003e-01
5.05565e-03 8.41622e-01
5.09638e-03 8.40234e-01
5.13743e-03 8.38836e-01
5.17882e-03 8.37426e-01
5.22053e-03 8.36009e-01
5.26259e-03 8.34586e-01
5.30498e-03 8.33149e-01
5.34771e-03 8.31703e-01
5.39079e-03 8.30250e-01
5.43422e-03 8.28788e-01
5.47799e-03 8.27316e-01
5.52212e-03 8.25836e-01
5.56660e-03 8.24343e-01
5.61144e-03 8.22841e-01
5.65664e-03 8.21334e-01
5.70221e-03 8.19815e-01
5.74814e-03 8.18286e-01
5.79445e-03 8.16746e-01
5.84112e-03 8.15198e-01
5.88818e-03 8.13640e-01
5.93561e-03 8.12073e-01
5.98342e-03 8.10498e-01
6.03162e-03 8.08912e-01
6.08021e-03 8.07315e-01
6.12919e-03 8.05708e-01
6.17856e-03 8.04091e-01
6.22833e-03 8.02467e-01
6.27850e-03 8.00833e-01
6.32908e-03 7.99186e-01
6.38006e-03 7.97531e-01
6.43145e-03 7.95868e-01
6.48326e-03 7.94195e-01
6.53549e-03 7.92510e-01
6.58813e-03 7.90816e-01
6.64120e-03 7.89110e-01
6.69470e-03 7.87394e-01
6.74863e-03 7.85671e-01
6.80299e-03 7.83935e-01
6.85779e-03 7.82189e-01
6.91303e-03 7.80435e-01
6.96872e-03 7.78670e-01
7.02486e-03 7.76893e-01
7.08145e-03 7.75110e-01
7.13849e-03 7.73315e-01
7.19599e-03 7.71509e-01
7.25396e-03 7.69694e-01
7.31239e-03 7.67866e-01
7.37130e-03 7.66029e-01
7.43067e-03 7.64184e-01
7.49053e-03 7.62326e-01
7.55087e-03 7.60456e-01
7.61170e-03 7.58578e-01
7.67301e-03 7.56690e-01
7.73482e-03 7.54791e-01
7.79713e-03 7.52883e-01
7.85994e-03 7.50962e-01
7.92325e-03 7.49029e-01
7.98708e-03 7.47087e-01
8.05141e-03 7.45137e-01
8.11627e-03 7.43175e-01
8.18165e-03 7.41203e-01
8.24756e-03 7.39220e-01
8.31399e-03 7.37224e-01
8.38097e-03 7.35219e-01
8.44848e-03 7.33203e-01
8.51653e-03 7.31175e-01
8.58514e-03 7.29140e-01
8.65430e-03 7.27091e-01
8.72401e-03 7.25032e-01
8.79428e-03 7.22962e-01
8.86513e-03 7.20881e-01
8.93654e-03 7.18789e-01
9.00852e-03 7.16688e-01
9.08109e-03 7.14573e-01
9.15424e-03 7.12449e-01
9.22798e-03 7.10315e-01
9.30232e-03 7.08168e-01
9.37725e-03 7.06010e-01
9.45279e-03 7.03842e-01
9.52894e-03 7.01664e-01
9.60570e-03 6.99474e-01
9.68307e-03 6.97271e-01
9.76107e-03 6.95057e-01
9.83970e-03 6.92833e-01
9.91897e-03 6.90598e-01
9.99887e-03 6.88354e-01
1.00794e-02 6.86100e-01
1.01606e-02 6.83830e-01
1.02425e-02 6.81547e-01
1.03250e-02 6.79257e-01
1.04081e-02 6.76958e-01
1.04920e-02 6.74641e-01
1.05765e-02 6.72320e-01
1.06617e-02 6.69986e-01
