0.010715193052376065	1.0004575581203718
0.01148153621496883	1.0004502257919023
0.012302687708123818	1.00044737371953
0.013182567385564075	1.0004272066085507
0.01412537544622754	1.0004325895402624
0.01513561248436208	1.0004333741731246
0.0162181009735893	1.000432615784831
0.017378008287493755	1.0004289445025112
0.018620871366628676	1.0004179745136326
0.0199526231496888	1.0004266455973052
0.021379620895022326	1.0004641088476605
0.022908676527677724	1.0004863331288831
0.02454708915685031	1.000518290690955
0.026302679918953815	1.00051739550652
0.028183829312644536	1.0005338931644754
0.03019951720402016	1.0005589263485741
0.03235936569296283	1.0006100471919994
0.034673685045253165	1.0006632729664553
0.03715352290971724	1.0006981532648673
0.039810717055349734	1.000775077951654
0.04265795188015926	1.000786050783202
0.04570881896148749	1.000833727077068
0.04897788193684462	1.0008795537512718
0.05248074602497726	1.0009054377185218
0.05623413251903491	1.0009601978588791
0.06025595860743578	1.0009869005982563
0.06456542290346556	1.0010360833327114
0.06918309709189363	1.0010898853722527
0.07413102413009177	1.0011634124553415
0.07943282347242814	1.0012775397373148
0.08511380382023763	1.0014311818238626
0.09120108393559097	1.0016155037598315
0.09772372209558107	1.001810456175745
0.10471285480508996	1.001951559261939
0.11220184543019636	1.002084647051358
0.12022644346174131	1.0021555438956187
0.12882495516931336	1.002275115247362
0.13803842646028847	1.002541486008362
0.1479108388168207	1.0028801048996445
0.15848931924611134	1.0032973456954173
0.16982436524617442	1.0036114745732128
0.18197008586099836	1.0037774808406832
0.19498445997580455	1.0040577367700119
0.20892961308540386	1.0045756708266693
0.2238721138568339	1.0051723057877906
0.239883291901949	1.0055472926617124
0.25703957827688634	1.0059701094032387
0.2754228703338166	1.0066692864919522
0.29512092266663853	1.0073102773428053
0.31622776601683794	1.0078596753368034
0.33884415613920255	1.0086300897267892
0.3630780547701014	1.0093790042552602
0.3890451449942805	1.0101223864536344
0.4168693834703353	1.0109483980320926
0.44668359215096304	1.0117412877249732
0.47863009232263826	1.0125917017456498
0.5128613839913648	1.0134199627565663
0.5495408738576245	1.0142503601187616
0.588843655355589	1.015034293735727
0.630957344480193	1.0158143400163644
0.6760829753919816	1.01654073033578
0.7244359600749899	1.0171814603189522
0.7762471166286916	1.0178046823987892
0.8317637711026709	1.018341753863942
0.8912509381337455	1.0188155905752099
0.9549925860214359	1.0192107823056085
1.0232929922807537	1.019528165837917
1.096478196143185	1.0197606463575601
1.174897554939529	1.0199111995271177
1.2589254117941675	1.019985300850903
1.3489628825916533	1.019979384215656
1.4454397707459279	1.0198951165887744
1.5488166189124812	1.019741745575576
1.6595869074375598	1.0195144654018917
1.7782794100389228	1.0192249236659068
1.9054607179632463	1.0188670665027737
2.0417379446695296	1.018462442410889
2.1877616239495516	1.0180103381341639
2.344228815319923	1.017519734088406
2.5118864315095797	1.0170041715251548
2.691534803926914	1.0164731421424993
2.8840315031266055	1.0159396295472363
3.0902954325135887	1.015414685410343
3.311311214825911	1.014909760073095
3.5481338923357533	1.0144388082380633
3.801893963205613	1.0140065445491386
4.073802778041126	1.0136169048864845
4.365158322401657	1.0132746465374134
4.677351412871981	1.0129732615185305
5.01187233627272	1.01271354148173
5.370317963702527	1.0124830488803382
5.754399373371567	1.012279561177511
6.165950018614822	1.0120954587154527
6.6069344800759575	1.0119247806024347
7.07945784384138	1.0117621183898893
7.585775750291836	1.011603443550334
8.128305161640986	1.011445795038262
8.709635899560805	1.0112853679456046
9.332543007969905	1.0111204231287014
10.	1.0109486761769408
