0.0278254	0.4383905176555666
0.0307245	0.40078507709605676
0.0339257	0.36438622821225314
0.0374605	0.3302123423035202
0.0413635	0.29923770747581613
0.0454999	0.27303049665413515
0.0496362	0.2525768855471517
0.0537726	0.2361145370521717
0.0579089	0.22228083470783738
0.0620453	0.20989147609353562
0.0661816	0.1981465246098142
0.070318	0.1865551213278452
0.0744543	0.17494984917604053
0.0785907	0.16344165911308578
0.0827271	0.15231783487129194
0.0868634	0.14191370591061514
0.0920074	0.13042978636987285
0.0971514	0.12091078849478183
0.102295	0.11341020649756552
0.107439	0.10761202827268179
0.112583	0.10296744282806068
0.117727	0.09889098572992357
0.122871	0.09489130273266268
0.128015	0.09066278338311266
0.133159	0.08613410206497565
0.138303	0.08142562075575434
0.143447	0.0767508209875626
0.148591	0.07234844544828645
0.153735	0.06844633985665532
0.15888	0.06518566949492548
0.164024	0.06255405144360075
0.169168	0.06041032042042488
0.174312	0.05856922794973525
0.179456	0.05685840379214527
0.1846	0.05512776696336141
0.189744	0.05327528220673532
0.194888	0.051283118118192486
0.200032	0.049213139763535765
0.205176	0.04716223110490314
0.21032	0.04522049026454869
0.215464	0.04345884660534645
0.220608	0.04192019456043112
0.225752	0.040606267738532174
0.230896	0.039476796885448084
0.23604	0.03846753941483275
0.241184	0.03751137990301697
0.246328	0.03655289240233591
0.251472	0.035558494435115974
0.256616	0.03452214313664304
0.26176	0.0334625614811953
0.266904	0.03241164786939487
0.272048	0.03140229133542357
0.277192	0.030461437112105045
0.282336	0.029605331589818266
0.28748	0.028836649479174404
0.292624	0.028143651772491094
0.297768	0.0275041978097092
0.302912	0.02689406660029422
0.308056	0.026293693131442215
0.3132	0.02569089261036896
0.318344	0.025081009059343903
0.323488	0.024466964847368135
0.328632	0.023858567246682616
0.333776	0.023268694493563356
0.33892	0.022707797772065122
0.344064	0.022181127440054287
0.349208	0.02168927787766666
0.354352	0.02122992109603697
0.359496	0.020797460015552945
0.36464	0.020383672377669138
0.369784	0.019980236860484123
0.374928	0.019581903106131525
0.380072	0.019186689847491962
0.385216	0.01879489427463334
0.39036	0.018408596718031016
0.395504	0.018031363458499882
0.400648	0.017666958903566777
0.405792	0.017317958700486896
0.410936	0.01698485816604009
0.41608	0.01666701338841256
0.421224	0.01636293841726476
0.426368	0.016070057605341494
0.431512	0.01578549811531965
0.436656	0.015506931958333952
0.4418	0.015233269437468732
0.446944	0.014964163830978101
0.452088	0.014699862797251982
0.457232	0.014441109311460145
0.462376	0.014189141665552204
0.46752	0.013945000024765838
0.472664	0.013709080642524926
0.477808	0.01348108632876156
0.482952	0.01326042270333992
0.488096	0.01304654491780218
0.49324	0.012838709996978568
0.498384	0.01263572918059745
0.503528	0.012436809961811075
0.508672	0.012241803745585488
0.513816	0.012050809595276659
0.51896	0.01186387704256257
0.524104	0.011681006087443224
0.529248	0.011502543451664512
0.534392	0.011328934920328295
0.539536	0.011159982366722637
0.54468	0.010995438132457612
0.549824	0.010835005027465315
0.554968	0.01067853445671179
0.560112	0.010525778761807113
0.565256	0.010376193094293456
0.5704	0.010229579327458877
0.575544	0.010085937461303377
0.580688	0.009945267495826957
0.585832	0.00980751989935163
0.590976	0.009672645140199413
0.59612	0.009540692750048292
0.601264	0.00941181132393222
0.626317	0.008823176862762579
0.637105	0.008587356543877636
0.649975	0.008318449064098943
0.663105	0.008057318057763843
0.676501	0.007804359778296209
0.690167	0.007559078908916197
0.70411	0.007321029664521945
0.718333	0.007090112981757483
0.732845	0.006866081202232888
0.747649	0.0066488847942701755
0.762753	0.006438276099479422
0.778161	0.006233957927792719
0.793881	0.0060358312158540995
0.809919	0.005843747368629607
0.82628	0.005657607322763273
0.842973	0.00547701482483122
0.860001	0.00530196987483345
0.877375	0.005132323877736006
0.895099	0.004967928238504935
0.913181	0.004808560064589308
0.931628	0.004654090573626362
0.950449	0.004504386030085541
0.969649	0.004359317651604083
0.989238	0.004218741796315834
1.00922	0.00408253463502583
1.02961	0.00395054757270012
1.05041	0.003822671639647136
1.07163	0.00369877310033632
1.09328	0.0035787578445795
1.11536	0.00346249213684612
1.13789	0.0033498818669480067
1.16088	0.0032408032056901992
1.18433	0.0031351620428845266
1.20826	0.003032844455671625
1.23267	0.0029337612870311207
1.25757	0.0028377986141036498
1.28297	0.002744877186204437
1.30889	0.002654883080474117
1.33533	0.002567746952563512
1.36231	0.0024833845986200476
1.38983	0.00240171181479115
1.4179	0.002322649350392043
1.44655	0.00224609318889896
1.47577	0.002171993798633916
1.50558	0.002100262022576539
1.536	0.002030828516377649
1.56703	0.0019636288888558676
1.59868	0.0018985838893264184
1.63098	0.0018356340797757206
1.66392	0.0017747150690223933
1.69754	0.0017157575127172582
1.73183	0.0016586970196789356
1.76682	0.001603489011397239
1.80251	0.0015500641435229902
1.83892	0.001498372884378204
1.87607	0.0014483706554526948
1.91397	0.0013999782060616867
1.95263	0.0013531707703661876
1.99208	0.0013078839571848174
2.03232	0.0012640731880073901
2.07338	0.0012216988374915178
2.11526	0.0011807064207914172
2.15799	0.0011410513593969021
2.20159	0.0011026940279655853
2.24606	0.0010655997543228771
2.29144	0.0010297190067907929
2.33773	0.0009950220663625421
2.38495	0.0009614643545279382
2.43313	0.0009290161522801908
2.48228	0.0008976328811091134
2.53243	0.0008672947283435121
2.58359	0.000837947209137604
2.63578	0.000809580417155792
2.68903	0.0007821448207200915
2.74335	0.0007556206071593086
2.79877	0.0007299780574666528
2.8553	0.0007051874526353329
2.91299	0.0006812190736585584
2.97183	0.0006580531078651351
3.03187	0.0006356499299126757
3.09311	0.0006139996334655829
3.1556	0.0005930724995170661
3.21935	0.000572843762228133
3.28438	0.0005532886557597912
3.35073	0.0005343873674408467
3.41842	0.000516120084600106
3.48748	0.0004984669945663749
3.55793	0.0004814038268174411
3.6298	0.0004649147312163494
3.70313	0.0004489789044583463
3.77794	0.0004335800010896969
3.85426	0.000418699199072767
3.93212	0.00040431916232026193
4.01155	0.00039042404069522665
4.0926	0.00037699798406070603
4.17527	0.0003640261329133047
4.25962	0.0003514916464825079
4.34566	0.00033938214184881936
4.43345	0.000327682264192064
4.52301	0.0003163786399591859
4.61439	0.00030545789559712915
4.7076	0.00029490814350317747
4.8027	0.00028471601012427497
4.89972	0.00027487109380804493
4.99871	0.0002653605163182113
5.09968	0.0002561743713191772
5.20271	0.0002473002758914464
5.30781	0.00023872881901620182
5.41503	0.0002304495990410667
5.52442	0.000222453204947224
5.63602	0.0002147297303990767
5.74988	0.00020727075501136748
5.86603	0.00020006637244849942
5.98453	0.00019310915295877478
6.10543	0.00018638919020659664
6.22877	0.00017990004507382695
6.3546	0.00017363379249198826
6.48297	0.00016758201207582308
6.61394	0.00016173876002397334
6.74755	0.00015609611126796142
6.88385	0.00015064713137286952
7.02292	0.00014538587653733945
7.16479	0.00014030590764323324
7.30953	0.000135400290255633
7.45719	0.0001306645665235201
7.60784	0.00012609180201197674
7.76152	0.00012167704355320445
7.91832	0.00011741484266262488
8.07828	0.00011329975085565974
8.24147	0.00010932681496451055
8.40796	0.00010549157713815871
8.57781	0.00010178908420880575
8.75109	0.00009821487832543302
8.92788	0.00009476450163702195
9.10823	0.0000914334962925539
9.29223	0.00008821839507456993
9.47994	0.00008511474013205146
9.67146	0.00008211906424753952
9.86683	0.00007922740488679535
10.0662	0.00007643629483236003
10.2695	0.00007374226686677464
10.477	0.0000711423490893601
10.6886	0.00006863257896587763
10.9045	0.000066210479912428
11.1248	0.00006387258471155228
11.3496	0.00006161691209613107
11.5788	0.00005943949953192564
11.8127	0.00005733787043503672
12.0514	0.00005531004353834495
12.2948	0.00005335304694117123
12.5432	0.000051464404059616326
12.7966	0.00004964213362656087
13.0551	0.000047883313273003745
13.3188	0.000046186258921893496
13.5879	0.00004454859305268684
13.8624	0.000042968433461620377
14.1424	0.00004144365028654076
14.4281	0.000039972410855362545
14.7196	0.000038552783432644346
15.0169	0.00003718308394133468
15.3203	0.00003586147970934811
15.6298	0.000034586385722989137
15.9455	0.000033356068373528285
16.2676	0.000032169140773982
16.5963	0.00003102391884729879
16.9316	0.00002991906523817307
17.2736	0.000028853143527943294
17.6225	0.000027824816361303874
17.9785	0.0000268327959146272
18.3417	0.00002587569530092971
18.7123	0.000024952424823295737
19.0903	0.00002406174618977567
19.4759	0.000023202569703453845
19.8694	0.000022373706604058624
20.2707	0.000021574166258030323
20.6803	0.00002080290850013126
21.098	0.000020058992228479725
21.5242	0.000019341327746160056
21.959	0.000018649172078002486
22.4026	0.000017981485058769334
22.8552	0.00001733747418161285
23.3169	0.000016716247876329306
23.7879	0.000016117162231104905
24.2685	0.000015539276144057932
24.7587	0.000014981896171696608
25.2589	0.000014444328870529146
25.7692	0.000013925880797063762
26.2897	0.000013425808976130685
26.8208	0.000012943519027594097
27.3626	0.000012478416571318186
27.9154	0.00001202985769548915
28.4793	0.000011597248019971173
29.0547	0.000011180042696306422
29.6416	0.00001077769687603707
30.2404	0.000010389715242383264
30.8513	0.000010015552946887183
31.4745	9.654714672768969e-6
32.1104	9.306754634926768e-6
32.759	8.971177516580729e-6
33.4208	8.647636595984962e-6
34.096	8.335587024681635e-6
34.7847	8.03473161260284e-6
35.4874	7.744624574646716e-6
36.2043	7.464869657389383e-6
36.9357	7.195120139084952e-6
37.6819	6.935029297987528e-6
38.4431	6.684200880673235e-6
39.2197	6.4423872287521485e-6
40.012	6.209241620478377e-6
40.8203	5.984417334106027e-6
41.6449	5.767666711245177e-6
42.4862	5.5586430301499325e-6
43.3445	5.3571481641083556e-6
44.2201	5.162884923052538e-6
45.1134	4.975556116914573e-6
46.0247	4.794983431653714e-6
46.9545	4.620869677202055e-6
47.9031	4.453006820512058e-6
48.8707	4.291181875368392e-6
49.858	4.135162042884527e-6
50.8652	3.984754149516323e-6
51.8928	3.839745209048447e-6
52.941	3.6999569074401537e-6
54.0105	3.5651911179795034e-6
55.1016	3.4352744797935515e-6
56.2147	3.3100286788415528e-6
57.3503	3.1893001669217545e-6
58.5089	3.072910629993412e-6
59.6908	2.96071642619037e-6
60.8967	2.8525590541430773e-6
62.1269	2.748304778320975e-6
63.3819	2.64780500369011e-6
64.6623	2.5509309478877216e-6
65.9686	2.457543922215453e-6
67.3012	2.367534956981738e-6
68.6608	2.280765363488219e-6
70.0478	2.197136078378927e-6
71.4629	2.116518319291103e-6
72.9065	2.0388130228687757e-6
74.3794	1.963916172588179e-6
75.8819	1.8917287050933425e-6
77.4149	1.8221416506927004e-6
78.9788	1.7550757587014774e-6
80.5742	1.6904369189315025e-6
82.202	1.6281310211946049e-6
83.8625	1.5680837679738077e-6
85.5567	1.5102060022487381e-6
87.285	1.4544234265024196e-6
89.0483	1.4006617432178749e-6
90.8473	1.3488466548781273e-6
92.6824	1.2989137703017965e-6
94.5547	1.250783838804107e-6
96.4649	1.2043974223714776e-6
98.4137	1.1596950829903264e-6
100.402	1.116617382647072e-6
