1.456100e-05 1.000000e+00
1.463400e-05 1.000000e+00
1.470740e-05 1.000000e+00
1.478110e-05 1.000000e+00
1.485520e-05 1.000000e+00
1.492970e-05 1.000000e+00
1.500450e-05 1.000000e+00
1.507970e-05 1.000000e+00
1.515530e-05 1.000000e+00
1.523130e-05 1.000000e+00
1.530760e-05 1.000000e+00
1.538430e-05 1.000000e+00
1.546140e-05 1.000000e+00
1.553900e-05 1.000000e+00
1.561680e-05 1.000000e+00
1.569510e-05 1.000000e+00
1.577380e-05 1.000000e+00
1.585290e-05 1.000000e+00
1.593230e-05 1.000000e+00
1.601220e-05 1.000000e+00
1.609240e-05 1.000000e+00
1.617310e-05 1.000000e+00
1.625420e-05 1.000000e+00
1.633570e-05 1.000000e+00
1.641750e-05 1.000000e+00
1.649980e-05 1.000000e+00
1.658250e-05 1.000000e+00
1.666570e-05 1.000000e+00
1.674920e-05 1.000000e+00
1.683310e-05 1.000000e+00
1.691750e-05 1.000000e+00
1.700230e-05 1.000000e+00
1.708750e-05 1.000000e+00
1.717320e-05 1.000000e+00
1.725930e-05 1.000000e+00
1.734580e-05 1.000000e+00
1.743270e-05 1.000000e+00
1.752010e-05 1.000000e+00
1.760790e-05 1.000000e+00
1.769620e-05 1.000000e+00
1.778490e-05 1.000000e+00
1.787400e-05 1.000000e+00
1.796360e-05 1.000000e+00
1.805370e-05 1.000000e+00
1.814420e-05 1.000000e+00
1.823510e-05 1.000000e+00
1.832650e-05 1.000000e+00
1.841840e-05 1.000000e+00
1.851070e-05 1.000000e+00
1.860350e-05 1.000000e+00
1.869680e-05 1.000000e+00
1.879050e-05 9.999949e-01
1.888470e-05 9.999949e-01
1.897930e-05 9.999949e-01
1.907450e-05 9.999949e-01
1.917010e-05 9.999949e-01
1.926620e-05 9.999949e-01
1.936270e-05 9.999949e-01
1.945980e-05 9.999949e-01
1.955730e-05 9.999949e-01
1.965540e-05 9.999949e-01
1.975390e-05 9.999949e-01
1.985290e-05 9.999949e-01
1.995240e-05 9.999949e-01
2.005240e-05 9.999949e-01
2.015290e-05 9.999949e-01
2.025400e-05 9.999949e-01
2.035550e-05 9.999949e-01
2.045750e-05 9.999949e-01
2.056000e-05 9.999949e-01
2.066310e-05 9.999949e-01
2.076670e-05 9.999949e-01
2.087080e-05 9.999949e-01
2.097540e-05 9.999949e-01
2.108050e-05 9.999949e-01
2.118620e-05 9.999949e-01
2.129240e-05 9.999949e-01
2.139910e-05 9.999949e-01
2.150640e-05 9.999949e-01
2.161420e-05 9.999949e-01
2.172250e-05 9.999949e-01
2.183140e-05 9.999949e-01
2.194080e-05 9.999949e-01
2.205080e-05 9.999949e-01
2.216130e-05 9.999949e-01
2.227240e-05 9.999949e-01
2.238410e-05 9.999949e-01
2.249630e-05 9.999949e-01
2.260900e-05 9.999949e-01
2.272240e-05 9.999949e-01
2.283630e-05 9.999949e-01
2.295070e-05 9.999949e-01
2.306580e-05 9.999949e-01
2.318140e-05 9.999949e-01
2.329760e-05 9.999949e-01
2.341440e-05 9.999949e-01
2.353170e-05 9.999949e-01
2.364970e-05 9.999949e-01
2.376820e-05 9.999949e-01
2.388740e-05 9.999949e-01
2.400710e-05 9.999949e-01
2.412740e-05 9.999949e-01
2.424840e-05 9.999949e-01
2.436990e-05 9.999949e-01
2.449210e-05 9.999949e-01
2.461490e-05 9.999949e-01
2.473820e-05 9.999949e-01
2.486220e-05 9.999949e-01
2.498690e-05 9.999949e-01
2.511210e-05 9.999949e-01
2.523800e-05 9.999949e-01
2.536450e-05 9.999949e-01
2.549160e-05 9.999949e-01
2.561940e-05 9.999949e-01
2.574780e-05 9.999949e-01
2.587690e-05 9.999949e-01
2.600660e-05 9.999949e-01
2.613690e-05 9.999949e-01
2.626800e-05 9.999949e-01
2.639960e-05 9.999949e-01
2.653200e-05 9.999897e-01
2.666490e-05 9.999897e-01
2.679860e-05 9.999897e-01
2.693290e-05 9.999897e-01
2.706790e-05 9.999897e-01
2.720360e-05 9.999897e-01
2.734000e-05 9.999897e-01
2.747700e-05 9.999897e-01
2.761470e-05 9.999897e-01
2.775320e-05 9.999897e-01
2.789230e-05 9.999897e-01
2.803210e-05 9.999897e-01
2.817260e-05 9.999897e-01
2.831380e-05 9.999897e-01
2.845570e-05 9.999897e-01
2.859840e-05 9.999897e-01
2.874170e-05 9.999897e-01
2.888580e-05 9.999897e-01
2.903060e-05 9.999897e-01
2.917610e-05 9.999897e-01
2.932230e-05 9.999897e-01
2.946930e-05 9.999897e-01
2.961700e-05 9.999897e-01
2.976550e-05 9.999897e-01
2.991470e-05 9.999897e-01
3.006460e-05 9.999897e-01
3.021530e-05 9.999897e-01
3.036680e-05 9.999897e-01
3.051900e-05 9.999897e-01
3.067200e-05 9.999897e-01
3.082570e-05 9.999897e-01
3.098020e-05 9.999897e-01
3.113550e-05 9.999897e-01
3.129160e-05 9.999897e-01
3.144850e-05 9.999897e-01
3.160610e-05 9.999897e-01
3.176450e-05 9.999897e-01
3.192370e-05 9.999897e-01
3.208380e-05 9.999897e-01
3.224460e-05 9.999897e-01
3.240620e-05 9.999897e-01
3.256860e-05 9.999846e-01
3.273190e-05 9.999846e-01
3.289600e-05 9.999846e-01
3.306090e-05 9.999846e-01
3.322660e-05 9.999846e-01
3.339310e-05 9.999846e-01
3.356050e-05 9.999846e-01
3.372870e-05 9.999846e-01
3.389780e-05 9.999846e-01
3.406770e-05 9.999846e-01
3.423850e-05 9.999846e-01
3.441010e-05 9.999846e-01
3.458260e-05 9.999846e-01
3.475590e-05 9.999846e-01
3.493010e-05 9.999846e-01
3.510520e-05 9.999846e-01
3.528120e-05 9.999846e-01
3.545800e-05 9.999846e-01
3.563580e-05 9.999846e-01
3.581440e-05 9.999846e-01
3.599390e-05 9.999846e-01
3.617430e-05 9.999846e-01
3.635570e-05 9.999846e-01
3.653790e-05 9.999846e-01
3.672100e-05 9.999846e-01
3.690510e-05 9.999846e-01
3.709010e-05 9.999846e-01
3.727600e-05 9.999846e-01
3.746290e-05 9.999846e-01
3.765060e-05 9.999795e-01
3.783940e-05 9.999795e-01
3.802900e-05 9.999795e-01
3.821970e-05 9.999795e-01
3.841120e-05 9.999795e-01
3.860380e-05 9.999795e-01
3.879730e-05 9.999795e-01
3.899170e-05 9.999795e-01
3.918720e-05 9.999795e-01
3.938360e-05 9.999795e-01
3.958100e-05 9.999795e-01
3.977940e-05 9.999795e-01
3.997880e-05 9.999795e-01
4.017920e-05 9.999795e-01
4.038060e-05 9.999795e-01
4.058300e-05 9.999795e-01
4.078640e-05 9.999795e-01
4.099090e-05 9.999795e-01
4.119640e-05 9.999795e-01
4.140290e-05 9.999795e-01
4.161040e-05 9.999795e-01
4.181900e-05 9.999795e-01
4.202860e-05 9.999795e-01
4.223920e-05 9.999744e-01
4.245100e-05 9.999744e-01
4.266380e-05 9.999744e-01
4.287760e-05 9.999744e-01
4.309250e-05 9.999744e-01
4.330850e-05 9.999744e-01
4.352560e-05 9.999744e-01
4.374380e-05 9.999744e-01
4.396310e-05 9.999744e-01
4.418340e-05 9.999744e-01
4.440490e-05 9.999744e-01
4.462750e-05 9.999744e-01
4.485120e-05 9.999744e-01
4.507600e-05 9.999744e-01
4.530190e-05 9.999744e-01
4.552900e-05 9.999744e-01
4.575720e-05 9.999744e-01
4.598660e-05 9.999744e-01
4.621710e-05 9.999692e-01
4.644880e-05 9.999692e-01
4.668160e-05 9.999692e-01
4.691560e-05 9.999692e-01
4.715070e-05 9.999692e-01
4.738710e-05 9.999692e-01
4.762460e-05 9.999692e-01
4.786330e-05 9.999692e-01
4.810330e-05 9.999692e-01
4.834440e-05 9.999692e-01
4.858670e-05 9.999692e-01
4.883020e-05 9.999692e-01
4.907500e-05 9.999692e-01
4.932100e-05 9.999692e-01
4.956820e-05 9.999692e-01
4.981670e-05 9.999641e-01
5.006640e-05 9.999641e-01
5.031730e-05 9.999641e-01
5.056960e-05 9.999641e-01
5.082300e-05 9.999641e-01
5.107780e-05 9.999641e-01
5.133380e-05 9.999641e-01
5.159110e-05 9.999641e-01
5.184970e-05 9.999641e-01
5.210960e-05 9.999641e-01
5.237080e-05 9.999641e-01
5.263330e-05 9.999641e-01
5.289720e-05 9.999641e-01
5.316230e-05 9.999590e-01
5.342880e-05 9.999590e-01
5.369660e-05 9.999590e-01
5.396580e-05 9.999590e-01
5.423630e-05 9.999590e-01
5.450810e-05 9.999590e-01
5.478140e-05 9.999590e-01
5.505590e-05 9.999590e-01
5.533190e-05 9.999590e-01
5.560930e-05 9.999590e-01
5.588800e-05 9.999590e-01
5.616810e-05 9.999590e-01
5.644970e-05 9.999539e-01
5.673260e-05 9.999539e-01
5.701700e-05 9.999539e-01
5.730280e-05 9.999539e-01
5.759010e-05 9.999539e-01
5.787870e-05 9.999539e-01
5.816880e-05 9.999539e-01
5.846040e-05 9.999539e-01
5.875340e-05 9.999539e-01
5.904800e-05 9.999539e-01
5.934390e-05 9.999539e-01
5.964140e-05 9.999487e-01
5.994030e-05 9.999487e-01
6.024080e-05 9.999487e-01
6.054280e-05 9.999487e-01
6.084620e-05 9.999487e-01
6.115120e-05 9.999487e-01
6.145770e-05 9.999487e-01
6.176580e-05 9.999487e-01
6.207540e-05 9.999487e-01
6.238660e-05 9.999487e-01
6.269930e-05 9.999436e-01
6.301360e-05 9.999436e-01
6.332940e-05 9.999436e-01
6.364690e-05 9.999436e-01
6.396590e-05 9.999436e-01
6.428650e-05 9.999436e-01
6.460880e-05 9.999436e-01
6.493260e-05 9.999436e-01
6.525810e-05 9.999385e-01
6.558520e-05 9.999385e-01
6.591390e-05 9.999385e-01
6.624430e-05 9.999385e-01
6.657640e-05 9.999385e-01
6.691010e-05 9.999385e-01
6.724550e-05 9.999385e-01
6.758260e-05 9.999385e-01
6.792130e-05 9.999334e-01
6.826180e-05 9.999334e-01
6.860390e-05 9.999334e-01
6.894780e-05 9.999334e-01
6.929340e-05 9.999334e-01
6.964080e-05 9.999334e-01
6.998980e-05 9.999334e-01
7.034070e-05 9.999334e-01
7.069320e-05 9.999282e-01
7.104760e-05 9.999282e-01
7.140370e-05 9.999282e-01
7.176160e-05 9.999282e-01
7.212130e-05 9.999282e-01
7.248280e-05 9.999282e-01
7.284620e-05 9.999282e-01
7.321130e-05 9.999231e-01
7.357830e-05 9.999231e-01
7.394710e-05 9.999231e-01
7.431780e-05 9.999231e-01
7.469030e-05 9.999231e-01
7.506470e-05 9.999231e-01
7.544090e-05 9.999180e-01
7.581910e-05 9.999180e-01
7.619910e-05 9.999180e-01
7.658110e-05 9.999180e-01
7.696490e-05 9.999180e-01
7.735070e-05 9.999180e-01
7.773840e-05 9.999129e-01
7.812810e-05 9.999129e-01
7.851970e-05 9.999129e-01
7.891330e-05 9.999129e-01
7.930890e-05 9.999129e-01
7.970640e-05 9.999129e-01
8.010590e-05 9.999077e-01
8.050750e-05 9.999077e-01
8.091100e-05 9.999077e-01
8.131660e-05 9.999077e-01
8.172420e-05 9.999077e-01
8.213380e-05 9.999026e-01
8.254550e-05 9.999026e-01
8.295930e-05 9.999026e-01
8.337510e-05 9.999026e-01
8.379300e-05 9.999026e-01
8.421300e-05 9.998975e-01
8.463520e-05 9.998975e-01
8.505940e-05 9.998975e-01
8.548580e-05 9.998975e-01
8.591430e-05 9.998975e-01
8.634490e-05 9.998923e-01
8.677770e-05 9.998923e-01
8.721270e-05 9.998923e-01
8.764980e-05 9.998923e-01
8.808920e-05 9.998923e-01
8.853070e-05 9.998872e-01
8.897450e-05 9.998872e-01
8.942050e-05 9.998872e-01
8.986870e-05 9.998872e-01
9.031920e-05 9.998821e-01
9.077190e-05 9.998821e-01
9.122690e-05 9.998821e-01
9.168420e-05 9.998821e-01
9.214370e-05 9.998821e-01
9.260560e-05 9.998770e-01
9.306980e-05 9.998770e-01
9.353630e-05 9.998770e-01
9.400520e-05 9.998770e-01
9.447640e-05 9.998718e-01
9.495000e-05 9.998718e-01
9.542590e-05 9.998718e-01
9.590420e-05 9.998718e-01
9.638490e-05 9.998667e-01
9.686810e-05 9.998667e-01
9.735360e-05 9.998667e-01
9.784160e-05 9.998667e-01
9.833200e-05 9.998616e-01
9.882490e-05 9.998616e-01
9.932030e-05 9.998616e-01
9.981810e-05 9.998565e-01
1.003180e-04 9.998565e-01
1.008210e-04 9.998565e-01
1.013270e-04 9.998565e-01
1.018350e-04 9.998513e-01
1.023450e-04 9.998513e-01
1.028580e-04 9.998513e-01
1.033740e-04 9.998462e-01
1.038920e-04 9.998462e-01
1.044130e-04 9.998462e-01
1.049360e-04 9.998411e-01
1.054620e-04 9.998411e-01
1.059910e-04 9.998411e-01
1.065220e-04 9.998411e-01
1.070560e-04 9.998360e-01
1.075920e-04 9.998360e-01
1.081320e-04 9.998360e-01
1.086740e-04 9.998308e-01
1.092180e-04 9.998308e-01
1.097660e-04 9.998308e-01
1.103160e-04 9.998257e-01
1.108690e-04 9.998257e-01
1.114250e-04 9.998257e-01
1.119830e-04 9.998206e-01
1.125450e-04 9.998206e-01
1.131090e-04 9.998154e-01
1.136760e-04 9.998154e-01
1.142460e-04 9.998154e-01
1.148180e-04 9.998103e-01
1.153940e-04 9.998103e-01
1.159720e-04 9.998103e-01
1.165530e-04 9.998052e-01
1.171380e-04 9.998052e-01
1.177250e-04 9.998001e-01
1.183150e-04 9.998001e-01
1.189080e-04 9.998001e-01
1.195040e-04 9.997949e-01
1.201030e-04 9.997949e-01
1.207050e-04 9.997949e-01
1.213100e-04 9.997898e-01
1.219180e-04 9.997898e-01
1.225290e-04 9.997847e-01
1.231430e-04 9.997847e-01
1.237610e-04 9.997796e-01
1.243810e-04 9.997796e-01
1.250050e-04 9.997796e-01
1.256310e-04 9.997744e-01
1.262610e-04 9.997744e-01
1.268940e-04 9.997693e-01
1.275300e-04 9.997693e-01
1.281690e-04 9.997642e-01
1.288110e-04 9.997642e-01
1.294570e-04 9.997591e-01
1.301060e-04 9.997591e-01
1.307580e-04 9.997539e-01
1.314140e-04 9.997539e-01
1.320720e-04 9.997488e-01
1.327340e-04 9.997488e-01
1.334000e-04 9.997437e-01
1.340680e-04 9.997437e-01
1.347400e-04 9.997386e-01
1.354160e-04 9.997386e-01
1.360950e-04 9.997334e-01
1.367770e-04 9.997334e-01
1.374620e-04 9.997283e-01
1.381510e-04 9.997283e-01
1.388440e-04 9.997232e-01
1.395400e-04 9.997232e-01
1.402390e-04 9.997180e-01
1.409420e-04 9.997180e-01
1.416490e-04 9.997129e-01
1.423590e-04 9.997129e-01
1.430720e-04 9.997078e-01
1.437890e-04 9.997027e-01
1.445100e-04 9.997027e-01
1.452350e-04 9.996975e-01
1.459630e-04 9.996975e-01
1.466940e-04 9.996924e-01
1.474290e-04 9.996873e-01
1.481680e-04 9.996873e-01
1.489110e-04 9.996822e-01
1.496580e-04 9.996822e-01
1.504080e-04 9.996770e-01
1.511620e-04 9.996719e-01
1.519190e-04 9.996719e-01
1.526810e-04 9.996668e-01
1.534460e-04 9.996617e-01
1.542150e-04 9.996617e-01
1.549880e-04 9.996565e-01
1.557650e-04 9.996514e-01
1.565460e-04 9.996514e-01
1.573310e-04 9.996463e-01
1.581190e-04 9.996412e-01
1.589120e-04 9.996412e-01
1.597080e-04 9.996360e-01
1.605090e-04 9.996309e-01
1.613140e-04 9.996309e-01
1.621220e-04 9.996258e-01
1.629350e-04 9.996206e-01
1.637510e-04 9.996155e-01
1.645720e-04 9.996155e-01
1.653970e-04 9.996104e-01
1.662260e-04 9.996053e-01
1.670590e-04 9.996001e-01
1.678970e-04 9.996001e-01
1.687380e-04 9.995950e-01
1.695840e-04 9.995899e-01
1.704340e-04 9.995848e-01
1.712890e-04 9.995796e-01
1.721470e-04 9.995796e-01
1.730100e-04 9.995745e-01
1.738770e-04 9.995694e-01
1.747490e-04 9.995643e-01
1.756250e-04 9.995591e-01
1.765050e-04 9.995540e-01
1.773900e-04 9.995489e-01
1.782790e-04 9.995489e-01
1.791730e-04 9.995437e-01
1.800710e-04 9.995386e-01
1.809730e-04 9.995335e-01
1.818800e-04 9.995284e-01
1.827920e-04 9.995232e-01
1.837080e-04 9.995181e-01
1.846290e-04 9.995130e-01
1.855550e-04 9.995079e-01
1.864850e-04 9.995027e-01
1.874200e-04 9.994976e-01
1.883590e-04 9.994925e-01
1.893030e-04 9.994874e-01
1.902520e-04 9.994822e-01
1.912060e-04 9.994771e-01
1.921640e-04 9.994720e-01
1.931270e-04 9.994669e-01
1.940950e-04 9.994617e-01
1.950680e-04 9.994566e-01
1.960460e-04 9.994515e-01
1.970290e-04 9.994463e-01
1.980160e-04 9.994412e-01
1.990090e-04 9.994361e-01
2.000060e-04 9.994310e-01
2.010090e-04 9.994258e-01
2.020170e-04 9.994207e-01
2.030290e-04 9.994156e-01
2.040470e-04 9.994053e-01
2.050700e-04 9.994002e-01
2.060980e-04 9.993951e-01
2.071310e-04 9.993900e-01
2.081690e-04 9.993848e-01
2.092120e-04 9.993797e-01
2.102610e-04 9.993695e-01
2.113150e-04 9.993643e-01
2.123740e-04 9.993592e-01
2.134390e-04 9.993541e-01
2.145090e-04 9.993438e-01
2.155840e-04 9.993387e-01
2.166640e-04 9.993336e-01
2.177500e-04 9.993284e-01
2.188420e-04 9.993182e-01
2.199390e-04 9.993131e-01
2.210410e-04 9.993079e-01
2.221490e-04 9.992977e-01
2.232630e-04 9.992926e-01
2.243820e-04 9.992823e-01
2.255070e-04 9.992772e-01
2.266370e-04 9.992720e-01
2.277730e-04 9.992618e-01
2.289150e-04 9.992567e-01
2.300620e-04 9.992464e-01
2.312150e-04 9.992413e-01
2.323740e-04 9.992362e-01
2.335390e-04 9.992259e-01
2.347100e-04 9.992208e-01
2.358860e-04 9.992105e-01
2.370690e-04 9.992054e-01
2.382570e-04 9.991952e-01
2.394510e-04 9.991849e-01
2.406510e-04 9.991798e-01
2.418580e-04 9.991695e-01
2.430700e-04 9.991644e-01
2.442890e-04 9.991541e-01
2.455130e-04 9.991439e-01
2.467440e-04 9.991388e-01
2.479800e-04 9.991285e-01
2.492230e-04 9.991183e-01
2.504730e-04 9.991131e-01
2.517280e-04 9.991029e-01
2.529900e-04 9.990926e-01
2.542580e-04 9.990875e-01
2.555330e-04 9.990772e-01
2.568130e-04 9.990670e-01
2.581010e-04 9.990567e-01
2.593940e-04 9.990465e-01
2.606950e-04 9.990414e-01
2.620010e-04 9.990311e-01
2.633150e-04 9.990209e-01
2.646350e-04 9.990106e-01
2.659610e-04 9.990003e-01
2.672940e-04 9.989901e-01
2.686340e-04 9.989798e-01
2.699810e-04 9.989696e-01
2.713340e-04 9.989593e-01
2.726940e-04 9.989491e-01
2.740610e-04 9.989388e-01
2.754340e-04 9.989286e-01
2.768150e-04 9.989183e-01
2.782030e-04 9.989081e-01
2.795970e-04 9.988978e-01
2.809990e-04 9.988876e-01
2.824070e-04 9.988773e-01
2.838230e-04 9.988671e-01
2.852450e-04 9.988568e-01
2.866750e-04 9.988414e-01
2.881120e-04 9.988312e-01
2.895560e-04 9.988209e-01
2.910080e-04 9.988107e-01
2.924660e-04 9.987953e-01
2.939320e-04 9.987850e-01
2.954060e-04 9.987748e-01
2.968860e-04 9.987594e-01
2.983750e-04 9.987492e-01
2.998700e-04 9.987389e-01
3.013730e-04 9.987235e-01
3.028840e-04 9.987133e-01
3.044020e-04 9.986979e-01
3.059280e-04 9.986876e-01
3.074620e-04 9.986723e-01
3.090030e-04 9.986620e-01
3.105520e-04 9.986466e-01
3.121080e-04 9.986364e-01
3.136730e-04 9.986210e-01
3.152450e-04 9.986056e-01
3.168250e-04 9.985954e-01
3.184130e-04 9.985800e-01
3.200090e-04 9.985646e-01
3.216130e-04 9.985544e-01
3.232250e-04 9.985390e-01
3.248450e-04 9.985236e-01
3.264740e-04 9.985082e-01
3.281100e-04 9.984980e-01
3.297550e-04 9.984826e-01
3.314080e-04 9.984672e-01
3.330690e-04 9.984518e-01
3.347390e-04 9.984364e-01
3.364160e-04 9.984211e-01
3.381030e-04 9.984057e-01
3.397970e-04 9.983903e-01
3.415010e-04 9.983749e-01
3.432130e-04 9.983595e-01
3.449330e-04 9.983442e-01
3.466620e-04 9.983288e-01
3.484000e-04 9.983134e-01
3.501460e-04 9.982929e-01
3.519010e-04 9.982775e-01
3.536650e-04 9.982621e-01
3.554380e-04 9.982468e-01
3.572190e-04 9.982263e-01
3.590100e-04 9.982109e-01
3.608090e-04 9.981955e-01
3.626180e-04 9.981750e-01
3.644360e-04 9.981596e-01
3.662620e-04 9.981391e-01
3.680980e-04 9.981237e-01
3.699430e-04 9.981032e-01
3.717980e-04 9.980878e-01
3.736610e-04 9.980673e-01
3.755340e-04 9.980468e-01
3.774170e-04 9.980315e-01
3.793090e-04 9.980110e-01
3.812100e-04 9.979904e-01
3.831210e-04 9.979751e-01
3.850410e-04 9.979546e-01
3.869710e-04 9.979341e-01
3.889110e-04 9.979135e-01
3.908600e-04 9.978930e-01
3.928190e-04 9.978725e-01
3.947880e-04 9.978520e-01
3.967670e-04 9.978315e-01
3.987560e-04 9.978110e-01
4.007550e-04 9.977905e-01
4.027640e-04 9.977700e-01
4.047820e-04 9.977495e-01
4.068110e-04 9.977290e-01
4.088510e-04 9.977034e-01
4.109000e-04 9.976829e-01
4.129600e-04 9.976624e-01
4.150300e-04 9.976367e-01
4.171100e-04 9.976162e-01
4.192010e-04 9.975957e-01
4.213020e-04 9.975701e-01
4.234140e-04 9.975496e-01
4.255360e-04 9.975239e-01
4.276690e-04 9.974983e-01
4.298130e-04 9.974778e-01
4.319670e-04 9.974522e-01
4.341330e-04 9.974265e-01
4.363090e-04 9.974060e-01
4.384960e-04 9.973804e-01
4.406940e-04 9.973548e-01
4.429030e-04 9.973291e-01
4.451230e-04 9.973035e-01
4.473540e-04 9.972779e-01
4.495960e-04 9.972522e-01
4.518500e-04 9.972266e-01
4.541150e-04 9.972010e-01
4.563910e-04 9.971753e-01
4.586790e-04 9.971497e-01
4.609780e-04 9.971190e-01
4.632880e-04 9.970933e-01
4.656110e-04 9.970677e-01
4.679450e-04 9.970369e-01
4.702900e-04 9.970113e-01
4.726470e-04 9.969805e-01
4.750170e-04 9.969549e-01
4.773980e-04 9.969241e-01
4.797910e-04 9.968985e-01
4.821960e-04 9.968678e-01
4.846130e-04 9.968370e-01
4.870420e-04 9.968062e-01
4.894830e-04 9.967806e-01
4.919370e-04 9.967499e-01
4.944020e-04 9.967191e-01
4.968810e-04 9.966883e-01
4.993710e-04 9.966576e-01
5.018740e-04 9.966268e-01
5.043900e-04 9.965909e-01
5.069180e-04 9.965602e-01
5.094590e-04 9.965294e-01
5.120130e-04 9.964987e-01
5.145790e-04 9.964628e-01
5.171590e-04 9.964320e-01
5.197510e-04 9.963961e-01
5.223560e-04 9.963654e-01
5.249740e-04 9.963295e-01
5.276060e-04 9.962987e-01
5.302510e-04 9.962628e-01
5.329090e-04 9.962270e-01
5.355800e-04 9.961911e-01
5.382640e-04 9.961552e-01
5.409630e-04 9.961244e-01
5.436740e-04 9.960885e-01
5.463990e-04 9.960527e-01
5.491380e-04 9.960116e-01
5.518910e-04 9.959758e-01
5.546570e-04 9.959399e-01
5.574370e-04 9.959040e-01
5.602310e-04 9.958630e-01
5.630400e-04 9.958271e-01
5.658620e-04 9.957861e-01
5.686980e-04 9.957502e-01
5.715490e-04 9.957092e-01
5.744140e-04 9.956733e-01
5.772930e-04 9.956323e-01
5.801860e-04 9.955913e-01
5.830950e-04 9.955503e-01
5.860180e-04 9.955093e-01
5.889550e-04 9.954682e-01
5.919070e-04 9.954272e-01
5.948740e-04 9.953862e-01
5.978560e-04 9.953452e-01
6.008530e-04 9.952991e-01
6.038640e-04 9.952581e-01
6.068910e-04 9.952171e-01
6.099330e-04 9.951709e-01
6.129910e-04 9.951299e-01
6.160640e-04 9.950838e-01
6.191510e-04 9.950376e-01
6.222550e-04 9.949966e-01
6.253740e-04 9.949505e-01
6.285090e-04 9.949043e-01
6.316590e-04 9.948582e-01
6.348250e-04 9.948121e-01
6.380070e-04 9.947659e-01
6.412050e-04 9.947147e-01
6.444190e-04 9.946685e-01
6.476500e-04 9.946224e-01
6.508960e-04 9.945711e-01
6.541590e-04 9.945250e-01
6.574370e-04 9.944737e-01
6.607330e-04 9.944276e-01
6.640450e-04 9.943763e-01
6.673740e-04 9.943251e-01
6.707190e-04 9.942738e-01
6.740810e-04 9.942225e-01
6.774600e-04 9.941713e-01
6.808550e-04 9.941200e-01
6.842680e-04 9.940687e-01
6.876980e-04 9.940123e-01
6.911450e-04 9.939611e-01
6.946100e-04 9.939047e-01
6.980910e-04 9.938534e-01
7.015900e-04 9.937970e-01
7.051070e-04 9.937406e-01
7.086420e-04 9.936894e-01
7.121940e-04 9.936330e-01
7.157630e-04 9.935766e-01
7.193510e-04 9.935202e-01
7.229570e-04 9.934587e-01
7.265810e-04 9.934023e-01
7.302230e-04 9.933459e-01
7.338830e-04 9.932844e-01
7.375620e-04 9.932280e-01
7.412590e-04 9.931665e-01
7.449740e-04 9.931101e-01
7.487090e-04 9.930486e-01
7.524610e-04 9.929871e-01
7.562330e-04 9.929255e-01
7.600240e-04 9.928640e-01
7.638330e-04 9.928025e-01
7.676620e-04 9.927359e-01
7.715100e-04 9.926743e-01
7.753770e-04 9.926128e-01
7.792640e-04 9.925462e-01
7.831700e-04 9.924795e-01
